(-0,07515764; 1,383193; 1,571885; -0,6207624; -0,2757013; 0,7026716; -0,2118853)
(-0,07515764; 1,383193; 1,571885; -0,6207624; -0,2757013; 0,7026716; -0,2118853)
(-0,07831931; 1,388353; 1,567813; -0,6163344; -0,2775572; 0,7076696; -0,2056638)
(-0,07831931; 1,388353; 1,567813; -0,6163344; -0,2775572; 0,7076696; -0,2056638)
(-0,07989955; 1,390424; 1,566697; -0,6143127; -0,2769756; 0,7098821; -0,2048702)
(-0,08709288; 1,400147; 1,561125; -0,6072263; -0,2743261; 0,7174935; -0,2030382)
(-0,08709288; 1,400147; 1,561125; -0,6072263; -0,2743261; 0,7174935; -0,2030382)
(-0,09027839; 1,404852; 1,559547; -0,6056291; -0,2688018; 0,7200244; -0,2062133)
(-0,09027839; 1,404852; 1,559547; -0,6056291; -0,2688018; 0,7200244; -0,2062133)
(-0,09108806; 1,406519; 1,559414; -0,6060985; -0,2666176; 0,7202154; -0,2070009)
(-0,09403992; 1,411688; 1,559226; -0,6041676; -0,2607627; 0,7221414; -0,2132985)
(-0,09403992; 1,411688; 1,559226; -0,6041676; -0,2607627; 0,7221414; -0,2132985)
(-0,09827733; 1,419053; 1,561412; -0,5947334; -0,2541258; 0,7284448; -0,2260102)
(-0,09827733; 1,419053; 1,561412; -0,5947334; -0,2541258; 0,7284448; -0,2260102)
(-0,09915876; 1,42034; 1,562313; -0,5928866; -0,252094; 0,7301077; -0,2277649)
(-0,1005561; 1,423091; 1,566166; -0,5894468; -0,244591; 0,7347103; -0,2300621)
(-0,1005561; 1,423091; 1,566166; -0,5894468; -0,244591; 0,7347103; -0,2300621)
(-0,1001863; 1,424084; 1,573013; -0,5852896; -0,2381435; 0,7387162; -0,234568)
(-0,1001863; 1,424084; 1,573013; -0,5852896; -0,2381435; 0,7387162; -0,234568)
(-0,1004071; 1,424128; 1,580624; -0,5788723; -0,2358413; 0,742129; -0,2419308)
(-0,1002474; 1,423395; 1,589632; -0,5714024; -0,2377138; 0,7462493; -0,2451602)
(-0,1002474; 1,423395; 1,589632; -0,5714024; -0,2377138; 0,7462493; -0,2451602)
(-0,1013188; 1,422093; 1,5992; -0,5642817; -0,2385179; 0,7504904; -0,2479102)
(-0,1013188; 1,422093; 1,5992; -0,5642817; -0,2385179; 0,7504904; -0,2479102)
(-0,1031806; 1,420556; 1,610238; -0,5603982; -0,2387402; 0,7525483; -0,250256)
(-0,1053743; 1,419237; 1,622712; -0,5558127; -0,2400897; 0,7547284; -0,2526149)
(-0,1053743; 1,419237; 1,622712; -0,5558127; -0,2400897; 0,7547284; -0,2526149)
(-0,1123781; 1,418947; 1,642536; -0,5476881; -0,2377108; 0,7602588; -0,2560039)
(-0,1123781; 1,418947; 1,642536; -0,5476881; -0,2377108; 0,7602588; -0,2560039)
(-0,1151261; 1,419457; 1,650174; -0,5464037; -0,2354169; 0,7608856; -0,2589886)
(-0,1218243; 1,42153; 1,664714; -0,5434792; -0,2323966; 0,7612644; -0,2666432)
(-0,1218243; 1,42153; 1,664714; -0,5434792; -0,2323966; 0,7612644; -0,2666432)
(-0,1289296; 1,424273; 1,679649; -0,5378656; -0,2276516; 0,7646304; -0,2724257)
(-0,1289296; 1,424273; 1,679649; -0,5378656; -0,2276516; 0,7646304; -0,2724257)
(-0,13535; 1,427167; 1,695519; -0,5304981; -0,221966; 0,7697067; -0,2772264)
(-0,1415198; 1,430621; 1,711463; -0,5241119; -0,2190586; 0,7728695; -0,28283)
(-0,1415198; 1,430621; 1,711463; -0,5241119; -0,2190586; 0,7728695; -0,28283)
(-0,1500361; 1,434556; 1,728973; -0,5160792; -0,2123639; 0,7781366; -0,288214)
(-0,1500361; 1,434556; 1,728973; -0,5160792; -0,2123639; 0,7781366; -0,288214)
(-0,1569684; 1,437369; 1,745198; -0,5064719; -0,2060082; 0,7848629; -0,2916112)
(-0,1655955; 1,43894; 1,76828; -0,4937615; -0,197194; 0,7947792; -0,2926437)
(-0,1655955; 1,43894; 1,76828; -0,4937615; -0,197194; 0,7947792; -0,2926437)
(-0,1727102; 1,43895; 1,786607; -0,4860851; -0,1932847; 0,7988911; -0,2968761)
(-0,1727102; 1,43895; 1,786607; -0,4860851; -0,1932847; 0,7988911; -0,2968761)
(-0,1819699; 1,438696; 1,809804; -0,4783331; -0,1896243; 0,8022777; -0,3026392)
(-0,1933286; 1,438157; 1,83355; -0,47254; -0,1814598; 0,8081268; -0,30118)
(-0,1933286; 1,438157; 1,83355; -0,47254; -0,1814598; 0,8081268; -0,30118)
(-0,2022443; 1,43681; 1,856354; -0,4676737; -0,1762798; 0,8134524; -0,2974929)
(-0,2022443; 1,43681; 1,856354; -0,4676737; -0,1762798; 0,8134524; -0,2974929)
(-0,2152774; 1,435284; 1,879933; -0,4633696; -0,1719057; 0,8154488; -0,301298)
(-0,2296414; 1,433505; 1,901571; -0,4581245; -0,1675326; 0,8170074; -0,3074961)
(-0,2296414; 1,433505; 1,901571; -0,4581245; -0,1675326; 0,8170074; -0,3074961)
(-0,2503359; 1,427798; 1,924277; -0,4477136; -0,1585574; 0,8251197; -0,3059241)
(-0,2503359; 1,427798; 1,924277; -0,4477136; -0,1585574; 0,8251197; -0,3059241)
(-0,2552459; 1,426037; 1,927663; -0,4465765; -0,1565192; 0,8264148; -0,3051392)
(-0,2684445; 1,42091; 1,93911; -0,441537; -0,1534169; 0,8289765; -0,3070937)
(-0,2684445; 1,42091; 1,93911; -0,441537; -0,1534169; 0,8289765; -0,3070937)
(-0,2828851; 1,415667; 1,947628; -0,4374106; -0,1515459; 0,8300015; -0,3111323)
(-0,2828851; 1,415667; 1,947628; -0,4374106; -0,1515459; 0,8300015; -0,3111323)
(-0,298033; 1,40997; 1,954738; -0,4318713; -0,1465474; 0,8348759; -0,3082099)
(-0,3144395; 1,4035; 1,960832; -0,4262493; -0,1378004; 0,8418149; -0,3011152)
(-0,3144395; 1,4035; 1,960832; -0,4262493; -0,1378004; 0,8418149; -0,3011152)
(-0,3316667; 1,396499; 1,966178; -0,4242738; -0,1296284; 0,8454461; -0,2973368)
(-0,3316667; 1,396499; 1,966178; -0,4242738; -0,1296284; 0,8454461; -0,2973368)
(-0,3589649; 1,387262; 1,973737; -0,4193965; -0,1186062; 0,8474212; -0,3031773)
(-0,3662748; 1,385196; 1,974693; -0,4171214; -0,1156633; 0,8482111; -0,3052372)
(-0,3662748; 1,385196; 1,974693; -0,4171214; -0,1156633; 0,8482111; -0,3052372)
(-0,3975959; 1,377455; 1,979471; -0,4061377; -0,1068429; 0,8522133; -0,3120405)
(-0,3975959; 1,377455; 1,979471; -0,4061377; -0,1068429; 0,8522133; -0,3120405)
(-0,4043369; 1,376046; 1,98071; -0,4016222; -0,1030053; 0,8548912; -0,3118504)
(-0,4356248; 1,371059; 1,984093; -0,3833508; -0,08970848; 0,8645192; -0,3124117)
(-0,4356248; 1,371059; 1,984093; -0,3833508; -0,08970848; 0,8645192; -0,3124117)
(-0,4414761; 1,369713; 1,985456; -0,3796569; -0,08836653; 0,8662736; -0,3124453)
(-0,4414761; 1,369713; 1,985456; -0,3796569; -0,08836653; 0,8662736; -0,3124453)
(-0,4589584; 1,365912; 1,989129; -0,3672281; -0,08132694; 0,8737115; -0,3084765)
(-0,4822707; 1,358714; 1,995595; -0,3484341; -0,07173508; 0,8849314; -0,3005731)
(-0,4822707; 1,358714; 1,995595; -0,3484341; -0,07173508; 0,8849314; -0,3005731)
(-0,4874678; 1,357073; 1,996783; -0,3460981; -0,07022475; 0,8843596; -0,3052748)
(-0,4874678; 1,357073; 1,996783; -0,3460981; -0,07022475; 0,8843596; -0,3052748)
(-0,5019488; 1,351603; 2,001275; -0,3373025; -0,0709913; 0,8847895; -0,3135839)
(-0,5168266; 1,344294; 2,005785; -0,3276685; -0,06826016; 0,8868248; -0,3186155)
(-0,5168266; 1,344294; 2,005785; -0,3276685; -0,06826016; 0,8868248; -0,3186155)
(-0,5422032; 1,33231; 2,00995; -0,3089932; -0,06022899; 0,8948174; -0,31654)
(-0,5422032; 1,33231; 2,00995; -0,3089932; -0,06022899; 0,8948174; -0,31654)
(-0,5490727; 1,329183; 2,010461; -0,3052999; -0,05940627; 0,8969061; -0,3143604)
(-0,5701494; 1,32052; 2,01322; -0,2932772; -0,0537583; 0,9018946; -0,3125455)
(-0,5701494; 1,32052; 2,01322; -0,2932772; -0,0537583; 0,9018946; -0,3125455)
(-0,6035361; 1,3089; 2,019947; -0,2793625; -0,05261827; 0,9047568; -0,31718)
(-0,6035361; 1,3089; 2,019947; -0,2793625; -0,05261827; 0,9047568; -0,31718)
(-0,6113303; 1,306624; 2,022092; -0,2739563; -0,0500463; 0,9057221; -0,3195479)
(-0,6344211; 1,299967; 2,02797; -0,2614715; -0,04895702; 0,9077792; -0,3243038)
(-0,6344211; 1,299967; 2,02797; -0,2614715; -0,04895702; 0,9077792; -0,3243038)
(-0,6578956; 1,295475; 2,031937; -0,2478782; -0,04418207; 0,911104; -0,3263342)
(-0,6578956; 1,295475; 2,031937; -0,2478782; -0,04418207; 0,911104; -0,3263342)
(-0,6793661; 1,2918; 2,037932; -0,2320781; -0,03822785; 0,9136325; -0,3315934)
(-0,6992304; 1,288931; 2,044108; -0,2174198; -0,03452962; 0,9147749; -0,3387083)
(-0,6992304; 1,288931; 2,044108; -0,2174198; -0,03452962; 0,9147749; -0,3387083)
(-0,718904; 1,285427; 2,050238; -0,2029712; -0,02954667; 0,9156893; -0,3456049)
(-0,718904; 1,285427; 2,050238; -0,2029712; -0,02954667; 0,9156893; -0,3456049)
(-0,7384584; 1,280607; 2,055256; -0,1914484; -0,02386458; 0,9170735; -0,3489328)
(-0,7576826; 1,274517; 2,058473; -0,1794614; -0,01899794; 0,9181159; -0,3528398)
(-0,7576826; 1,274517; 2,058473; -0,1794614; -0,01899794; 0,9181159; -0,3528398)
(-0,7751713; 1,267598; 2,060017; -0,1665807; -0,01691213; 0,9186479; -0,3578421)
(-0,7751713; 1,267598; 2,060017; -0,1665807; -0,01691213; 0,9186479; -0,3578421)
(-0,7933037; 1,258931; 2,059501; -0,1547877; -0,01659542; 0,9197129; -0,3604076)
(-0,8064597; 1,250954; 2,057312; -0,1517219; -0,01908343; 0,9198563; -0,361221)
(-0,8064597; 1,250954; 2,057312; -0,1517219; -0,01908343; 0,9198563; -0,361221)
(-0,8168111; 1,243065; 2,052723; -0,1486086; -0,0164543; 0,9198006; -0,3627832)
(-0,8168111; 1,243065; 2,052723; -0,1486086; -0,0164543; 0,9198006; -0,3627832)
(-0,8244622; 1,234145; 2,04746; -0,1450389; -0,006745949; 0,9228446; -0,3567577)
(-0,8298223; 1,224476; 2,041308; -0,1463287; 0,007688273; 0,9267413; -0,3459472)
(-0,8298223; 1,224476; 2,041308; -0,1463287; 0,007688273; 0,9267413; -0,3459472)
(-0,8331456; 1,211582; 2,032404; -0,1521928; 0,01934241; 0,9266113; -0,3432997)
(-0,8331456; 1,211582; 2,032404; -0,1521928; 0,01934241; 0,9266113; -0,3432997)
(-0,8334842; 1,193066; 2,019494; -0,1684623; 0,01613401; 0,9213856; -0,3498694)
(-0,8328652; 1,188283; 2,017142; -0,174069; 0,01434406; 0,9207311; -0,3489247)
(-0,8328652; 1,188283; 2,017142; -0,174069; 0,01434406; 0,9207311; -0,3489247)
(-0,8316486; 1,174841; 2,006745; -0,1878058; 0,01340253; 0,919971; -0,3438063)
(-0,8316486; 1,174841; 2,006745; -0,1878058; 0,01340253; 0,919971; -0,3438063)
(-0,8277304; 1,15468; 1,989048; -0,1971371; 0,009857582; 0,9226192; -0,3313814)
(-0,8261206; 1,148266; 1,983663; -0,1965919; 0,00756131; 0,9243417; -0,3269355)
(-0,8261206; 1,148266; 1,983663; -0,1965919; 0,00756131; 0,9243417; -0,3269355)
(-0,8235219; 1,135327; 1,972961; -0,1951397; 0,002217239; 0,9266278; -0,3213667)
(-0,8235219; 1,135327; 1,972961; -0,1951397; 0,002217239; 0,9266278; -0,3213667)
(-0,821728; 1,121217; 1,962489; -0,1913535; -0,001642563; 0,929455; -0,3154277)
(-0,821645; 1,109578; 1,954499; -0,1895526; -0,003170395; 0,9302424; -0,3141797)
(-0,821645; 1,109578; 1,954499; -0,1895526; -0,003170395; 0,9302424; -0,3141797)
(-0,8242238; 1,093412; 1,94499; -0,1913372; -0,005436491; 0,9309191; -0,3110471)
(-0,8242238; 1,093412; 1,94499; -0,1913372; -0,005436491; 0,9309191; -0,3110471)
(-0,8254032; 1,090087; 1,943257; -0,1922273; -0,006720432; 0,9307106; -0,311097)
(-0,8288569; 1,080296; 1,938733; -0,1908312; -0,00897531; 0,9314889; -0,3095666)
(-0,8288569; 1,080296; 1,938733; -0,1908312; -0,00897531; 0,9314889; -0,3095666)
(-0,8323512; 1,070223; 1,934865; -0,1822829; -0,01091889; 0,935357; -0,302921)
(-0,8323512; 1,070223; 1,934865; -0,1822829; -0,01091889; 0,935357; -0,302921)
(-0,8381848; 1,051434; 1,930664; -0,1633824; -0,01528274; 0,9446806; -0,2839917)
(-0,839515; 1,047303; 1,930716; -0,1602103; -0,01876583; 0,9464546; -0,27965)
(-0,839515; 1,047303; 1,930716; -0,1602103; -0,01876583; 0,9464546; -0,27965)
(-0,8429465; 1,036958; 1,931657; -0,1570261; -0,02223253; 0,9456893; -0,2837612)
(-0,8429465; 1,036958; 1,931657; -0,1570261; -0,02223253; 0,9456893; -0,2837612)
(-0,8449669; 1,028071; 1,935913; -0,1668771; -0,01814024; 0,9385691; -0,3015147)
(-0,8471313; 1,019185; 1,938516; -0,1720634; -0,01384243; 0,935121; -0,3094371)
(-0,8471313; 1,019185; 1,938516; -0,1720634; -0,01384243; 0,935121; -0,3094371)
(-0,8493915; 1,011494; 1,941548; -0,170867; -0,0119737; 0,9328818; -0,3168481)
(-0,8493915; 1,011494; 1,941548; -0,170867; -0,0119737; 0,9328818; -0,3168481)
(-0,8511591; 1,005376; 1,945439; -0,1760875; -0,01191172; 0,9300713; -0,3222091)
(-0,8519039; 1,000685; 1,948753; -0,1793876; -0,0110096; 0,9287764; -0,32415)
(-0,8519039; 1,000685; 1,948753; -0,1793876; -0,0110096; 0,9287764; -0,32415)
(-0,8517091; 0,998397; 1,953244; -0,17957; -0,01170574; 0,9280829; -0,3260058)
(-0,8517091; 0,998397; 1,953244; -0,17957; -0,01170574; 0,9280829; -0,3260058)
(-0,8510516; 0,9978199; 1,956576; -0,180401; -0,01274392; 0,9283542; -0,3247333)
(-0,847584; 1,001367; 1,9612; -0,1804288; -0,01127923; 0,9305502; -0,3184253)
(-0,847584; 1,001367; 1,9612; -0,1804288; -0,01127923; 0,9305502; -0,3184253)
(-0,8458939; 1,003675; 1,962454; -0,1810724; -0,0125708; 0,9317983; -0,3143355)
(-0,8458939; 1,003675; 1,962454; -0,1810724; -0,0125708; 0,9317983; -0,3143355)
(-0,8401008; 1,011999; 1,965247; -0,1801487; -0,01376951; 0,9346492; -0,306248)
(-0,8327346; 1,02269; 1,965979; -0,1821135; -0,01255032; 0,9391063; -0,2911298)
(-0,8327346; 1,02269; 1,965979; -0,1821135; -0,01255032; 0,9391063; -0,2911298)
(-0,8235676; 1,033459; 1,965182; -0,1895949; -0,01156874; 0,9418173; -0,2773088)
(-0,8235676; 1,033459; 1,965182; -0,1895949; -0,01156874; 0,9418173; -0,2773088)
(-0,8123505; 1,043761; 1,96363; -0,2046613; -0,01276913; 0,9417112; -0,2667033)
(-0,7933054; 1,055475; 1,960173; -0,2297885; -0,01883839; 0,9400759; -0,2511967)
(-0,7933054; 1,055475; 1,960173; -0,2297885; -0,01883839; 0,9400759; -0,2511967)
(-0,7678437; 1,066656; 1,955371; -0,2547662; -0,03066316; 0,9379512; -0,2332413)
(-0,7678437; 1,066656; 1,955371; -0,2547662; -0,03066316; 0,9379512; -0,2332413)
(-0,7607999; 1,069048; 1,953853; -0,2593142; -0,03453736; 0,9370241; -0,2314069)
(-0,728575; 1,082096; 1,948556; -0,2781288; -0,05406949; 0,9323738; -0,2244997)
(-0,728575; 1,082096; 1,948556; -0,2781288; -0,05406949; 0,9323738; -0,2244997)
(-0,7206593; 1,085702; 1,947641; -0,2816353; -0,05749696; 0,9310943; -0,2245864)
(-0,7206593; 1,085702; 1,947641; -0,2816353; -0,05749696; 0,9310943; -0,2245864)
(-0,6972845; 1,095142; 1,944016; -0,2949218; -0,06479461; 0,9273391; -0,221054)
(-0,6736703; 1,104313; 1,940781; -0,3089986; -0,06857056; 0,9234535; -0,216914)
(-0,6736703; 1,104313; 1,940781; -0,3089986; -0,06857056; 0,9234535; -0,216914)
(-0,6502194; 1,113603; 1,93866; -0,3260421; -0,0721369; 0,9177494; -0,2150089)
(-0,6502194; 1,113603; 1,93866; -0,3260421; -0,0721369; 0,9177494; -0,2150089)
(-0,6279643; 1,122522; 1,93723; -0,3418091; -0,07441112; 0,911182; -0,2176619)
(-0,607362; 1,131242; 1,935233; -0,3532107; -0,07712438; 0,9048842; -0,2246744)
(-0,607362; 1,131242; 1,935233; -0,3532107; -0,07712438; 0,9048842; -0,2246744)
(-0,5789099; 1,144966; 1,932612; -0,3660153; -0,0834524; 0,8981121; -0,2290486)
(-0,5789099; 1,144966; 1,932612; -0,3660153; -0,0834524; 0,8981121; -0,2290486)
(-0,5732899; 1,148151; 1,932183; -0,3677752; -0,08513834; 0,8973808; -0,2284744)
(-0,5569422; 1,157406; 1,931063; -0,3752014; -0,09425049; 0,8935831; -0,2277063)
(-0,5569422; 1,157406; 1,931063; -0,3752014; -0,09425049; 0,8935831; -0,2277063)
(-0,541997; 1,166823; 1,930276; -0,3837072; -0,1049299; 0,888622; -0,2282753)
(-0,541997; 1,166823; 1,930276; -0,3837072; -0,1049299; 0,888622; -0,2282753)
(-0,5285249; 1,176156; 1,929347; -0,3910193; -0,1132383; 0,8836287; -0,2312605)
(-0,5160773; 1,185011; 1,92844; -0,3956186; -0,118872; 0,8797491; -0,2353657)
(-0,5160773; 1,185011; 1,92844; -0,3956186; -0,118872; 0,8797491; -0,2353657)
(-0,503408; 1,193355; 1,928462; -0,3982938; -0,1218982; 0,8775179; -0,2376243)
(-0,503408; 1,193355; 1,928462; -0,3982938; -0,1218982; 0,8775179; -0,2376243)
(-0,4892032; 1,201005; 1,930729; -0,4015023; -0,1220654; 0,8759474; -0,237933)
(-0,4697454; 1,208228; 1,935788; -0,4087606; -0,1230301; 0,8726056; -0,2373561)
(-0,4697454; 1,208228; 1,935788; -0,4087606; -0,1230301; 0,8726056; -0,2373561)
(-0,44699; 1,214319; 1,94376; -0,4148145; -0,123476; 0,8692662; -0,2388701)
(-0,44699; 1,214319; 1,94376; -0,4148145; -0,123476; 0,8692662; -0,2388701)
(-0,4265535; 1,219358; 1,950509; -0,4200049; -0,123526; 0,8661599; -0,2410484)
(-0,4011004; 1,224557; 1,959976; -0,4230277; -0,1232687; 0,864471; -0,2419552)
(-0,4011004; 1,224557; 1,959976; -0,4230277; -0,1232687; 0,864471; -0,2419552)
(-0,3747439; 1,228785; 1,970028; -0,4261058; -0,1255571; 0,8619305; -0,2444283)
(-0,3747439; 1,228785; 1,970028; -0,4261058; -0,1255571; 0,8619305; -0,2444283)
(-0,3521421; 1,231097; 1,978599; -0,4327575; -0,1306801; 0,8570703; -0,2471321)
(-0,3297377; 1,232922; 1,987313; -0,4409733; -0,1360289; 0,8515455; -0,2488151)
(-0,3297377; 1,232922; 1,987313; -0,4409733; -0,1360289; 0,8515455; -0,2488151)
(-0,3084762; 1,234552; 1,99571; -0,4484749; -0,1391262; 0,8475572; -0,2473074)
(-0,3084762; 1,234552; 1,99571; -0,4484749; -0,1391262; 0,8475572; -0,2473074)
(-0,2871585; 1,23613; 2,005065; -0,4544982; -0,1442839; 0,8433508; -0,2477359)
(-0,2662866; 1,238335; 2,013636; -0,4608789; -0,1515749; 0,8369191; -0,2533418)
(-0,2662866; 1,238335; 2,013636; -0,4608789; -0,1515749; 0,8369191; -0,2533418)
(-0,2451432; 1,24007; 2,021405; -0,468704; -0,1580258; 0,8313699; -0,2533151)
(-0,2451432; 1,24007; 2,021405; -0,468704; -0,1580258; 0,8313699; -0,2533151)
(-0,2244351; 1,240106; 2,027851; -0,4768045; -0,1617063; 0,8276043; -0,2481527)
(-0,2041986; 1,238294; 2,033257; -0,48662; -0,1638601; 0,8237449; -0,2404064)
(-0,2041986; 1,238294; 2,033257; -0,48662; -0,1638601; 0,8237449; -0,2404064)
(-0,1794868; 1,235165; 2,039771; -0,499758; -0,168296; 0,8165332; -0,2349297)
(-0,1794868; 1,235165; 2,039771; -0,499758; -0,168296; 0,8165332; -0,2349297)
(-0,1571455; 1,23255; 2,044755; -0,5106752; -0,1698042; 0,8096858; -0,2340646)
(-0,1331816; 1,229823; 2,048414; -0,5211959; -0,1689254; 0,8044559; -0,2294988)
(-0,1331816; 1,229823; 2,048414; -0,5211959; -0,1689254; 0,8044559; -0,2294988)
(-0,1048353; 1,226024; 2,05054; -0,528059; -0,163845; 0,8040999; -0,2184762)
(-0,1048353; 1,226024; 2,05054; -0,528059; -0,163845; 0,8040999; -0,2184762)
(-0,08008647; 1,221723; 2,051693; -0,5290042; -0,1584155; 0,8078752; -0,2059048)
(-0,05619931; 1,21603; 2,05301; -0,5281385; -0,1550103; 0,811928; -0,1944596)
(-0,05619931; 1,21603; 2,05301; -0,5281385; -0,1550103; 0,811928; -0,1944596)
(-0,02914667; 1,209572; 2,055642; -0,5298832; -0,1549623; 0,811623; -0,1909935)
(-0,02914667; 1,209572; 2,055642; -0,5298832; -0,1549623; 0,811623; -0,1909935)
(-0,002215862; 1,203657; 2,059913; -0,5362279; -0,1570767; 0,8061256; -0,1948023)
(0,01919866; 1,198608; 2,064041; -0,5433185; -0,1562895; 0,8019839; -0,1928741)
(0,01919866; 1,198608; 2,064041; -0,5433185; -0,1562895; 0,8019839; -0,1928741)
(0,03835797; 1,193613; 2,069356; -0,5481974; -0,1536625; 0,8005906; -0,1868749)
(0,03835797; 1,193613; 2,069356; -0,5481974; -0,1536625; 0,8005906; -0,1868749)
(0,05527115; 1,189058; 2,075431; -0,5507495; -0,1485592; 0,802363; -0,1755525)
(0,07040596; 1,184095; 2,08214; -0,5502594; -0,1433941; 0,8064703; -0,1620444)
(0,07040596; 1,184095; 2,08214; -0,5502594; -0,1433941; 0,8064703; -0,1620444)
(0,08615088; 1,178852; 2,09092; -0,547442; -0,1345028; 0,8123615; -0,1492818)
(0,08615088; 1,178852; 2,09092; -0,547442; -0,1345028; 0,8123615; -0,1492818)
(0,09838986; 1,173713; 2,099972; -0,5479918; -0,1297806; 0,8141376; -0,1415698)
(0,111383; 1,167268; 2,111865; -0,5515063; -0,1272986; 0,8128287; -0,1376428)
(0,111383; 1,167268; 2,111865; -0,5515063; -0,1272986; 0,8128287; -0,1376428)
(0,1234245; 1,162054; 2,125058; -0,5532119; -0,1267265; 0,811526; -0,1390061)
(0,1234245; 1,162054; 2,125058; -0,5532119; -0,1267265; 0,811526; -0,1390061)
(0,1333239; 1,158997; 2,137335; -0,5519249; -0,1216575; 0,8138947; -0,1347357)
(0,1430469; 1,157866; 2,150905; -0,5461606; -0,1142913; 0,8197899; -0,1288042)
(0,1430469; 1,157866; 2,150905; -0,5461606; -0,1142913; 0,8197899; -0,1288042)
(0,1558201; 1,157944; 2,169542; -0,5391328; -0,1091572; 0,8264287; -0,1201508)
(0,1558201; 1,157944; 2,169542; -0,5391328; -0,1091572; 0,8264287; -0,1201508)
(0,1655357; 1,157129; 2,185688; -0,5371528; -0,1056245; 0,8292351; -0,1126031)
(0,1745665; 1,155667; 2,201793; -0,5376335; -0,1003047; 0,8306599; -0,1043716)
(0,1745665; 1,155667; 2,201793; -0,5376335; -0,1003047; 0,8306599; -0,1043716)
(0,1839631; 1,153742; 2,217943; -0,5382064; -0,09581752; 0,8314662; -0,09907999)
(0,1839631; 1,153742; 2,217943; -0,5382064; -0,09581752; 0,8314662; -0,09907999)
(0,1929519; 1,150742; 2,233176; -0,538254; -0,09449303; 0,8314801; -0,09997226)
(0,2012091; 1,146365; 2,246522; -0,5382468; -0,09493347; 0,8314201; -0,1000935)
(0,2012091; 1,146365; 2,246522; -0,5382468; -0,09493347; 0,8314201; -0,1000935)
(0,2084529; 1,141038; 2,258183; -0,5374599; -0,09384407; 0,8320686; -0,09995959)
(0,2084529; 1,141038; 2,258183; -0,5374599; -0,09384407; 0,8320686; -0,09995959)
(0,2150164; 1,135348; 2,268538; -0,5366486; -0,09147234; 0,832731; -0,100996)
(0,2204404; 1,129875; 2,277385; -0,5365722; -0,08892765; 0,8327986; -0,1030955)
(0,2204404; 1,129875; 2,277385; -0,5365722; -0,08892765; 0,8327986; -0,1030955)
(0,2258523; 1,123709; 2,286458; -0,5382917; -0,08750973; 0,8315342; -0,1055221)
(0,2258523; 1,123709; 2,286458; -0,5382917; -0,08750973; 0,8315342; -0,1055221)
(0,2303238; 1,118393; 2,294757; -0,5416797; -0,08846064; 0,8288167; -0,1087227)
(0,233012; 1,115252; 2,301168; -0,545264; -0,08905056; 0,8259917; -0,1117805)
(0,233012; 1,115252; 2,301168; -0,545264; -0,08905056; 0,8259917; -0,1117805)
(0,2338865; 1,113565; 2,306568; -0,5484263; -0,08984812; 0,8236771; -0,1127476)
(0,2338865; 1,113565; 2,306568; -0,5484263; -0,08984812; 0,8236771; -0,1127476)
(0,2325087; 1,113422; 2,310405; -0,5480484; -0,08988824; 0,8239905; -0,112262)
(0,2285061; 1,11453; 2,312346; -0,5440991; -0,08911351; 0,826744; -0,1118451)
(0,2285061; 1,11453; 2,312346; -0,5440991; -0,08911351; 0,826744; -0,1118451)
(0,2210519; 1,116398; 2,313044; -0,5381072; -0,08678409; 0,8307789; -0,1127633)
(0,2210519; 1,116398; 2,313044; -0,5381072; -0,08678409; 0,8307789; -0,1127633)
(0,2116563; 1,117975; 2,312733; -0,5342335; -0,08373134; 0,8333914; -0,1142032)
(0,2018547; 1,118574; 2,311007; -0,5322713; -0,08178; 0,8342992; -0,1180853)
(0,2018547; 1,118574; 2,311007; -0,5322713; -0,08178; 0,8342992; -0,1180853)
(0,1907628; 1,118449; 2,308047; -0,5296129; -0,07815754; 0,8357899; -0,1218888)
(0,1907628; 1,118449; 2,308047; -0,5296129; -0,07815754; 0,8357899; -0,1218888)
(0,1780086; 1,116766; 2,304193; -0,5268731; -0,0733032; 0,8378044; -0,1229441)
(0,159729; 1,111666; 2,297884; -0,5189943; -0,06548183; 0,843316; -0,1231877)
(0,159729; 1,111666; 2,297884; -0,5189943; -0,06548183; 0,843316; -0,1231877)
(0,1330733; 1,100922; 2,28736; -0,5074644; -0,05921777; 0,8508736; -0,1224227)
(0,1330733; 1,100922; 2,28736; -0,5074644; -0,05921777; 0,8508736; -0,1224227)
(0,1034355; 1,09125; 2,276677; -0,5032706; -0,05941525; 0,8507745; -0,139181)
(0,079175; 1,089062; 2,268281; -0,5019663; -0,05970895; 0,8492953; -0,1521915)
(0,079175; 1,089062; 2,268281; -0,5019663; -0,05970895; 0,8492953; -0,1521915)
(0,05257797; 1,091065; 2,258554; -0,4941089; -0,05520689; 0,8532443; -0,1574255)
(0,05257797; 1,091065; 2,258554; -0,4941089; -0,05520689; 0,8532443; -0,1574255)
(0,01913238; 1,094712; 2,243681; -0,4762151; -0,05222099; 0,8618839; -0,1662776)
(-0,0125699; 1,098575; 2,228138; -0,4548798; -0,05079124; 0,8721906; -0,1725927)
(-0,0125699; 1,098575; 2,228138; -0,4548798; -0,05079124; 0,8721906; -0,1725927)
(-0,04199362; 1,101032; 2,212378; -0,4386883; -0,05261631; 0,8801586; -0,1735076)
(-0,04199362; 1,101032; 2,212378; -0,4386883; -0,05261631; 0,8801586; -0,1735076)
