(0,829; 1,865; -16; 0,9986295; 0,0523359; 0; 0)
(0,829; 1,865; -16; 0,9986295; 0,0523359; 0; 0)
(0,829; 1,865; -16; 0,9986295; 0,0523359; 0; 0)
(1,03; 1,909; -16; 0,9986295; 0,0523359; 0; 0)
(1,03; 1,909; -16; 0,9986295; 0,0523359; 0; 0)
(1,03; 1,909; -16; 0,9986295; 0,0523359; 0; 0)
(1,212; 2,013; -16; 0,9986295; 0,0523359; 0; 0)
(1,212; 2,013; -16; 0,9986295; 0,0523359; 0; 0)
(1,212; 2,013; -16; 0,9986295; 0,0523359; 0; 0)
(1,332; 2,119; -16; 0,9986295; 0,0523359; 0; 0)
(1,332; 2,119; -16; 0,9986295; 0,0523359; 0; 0)
(1,332; 2,119; -16; 0,9986295; 0,0523359; 0; 0)
(1,422; 2,24; -16; 0,9986295; 0,0523359; 0; 0)
(1,422; 2,24; -16; 0,9986295; 0,0523359; 0; 0)
(1,422; 2,24; -16; 0,9986295; 0,0523359; 0; 0)
(1,523; 2,452; -16; 0,9986295; 0,0523359; 0; 0)
(1,523; 2,452; -16; 0,9986295; 0,0523359; 0; 0)
(1,523; 2,452; -16; 0,9986295; 0,0523359; 0; 0)
(1,583; 2,605; -16; 0,9986295; 0,0523359; 0; 0)
(1,583; 2,605; -16; 0,9986295; 0,0523359; 0; 0)
(1,583; 2,605; -16; 0,9986295; 0,0523359; 0; 0)
(1,625; 2,833; -16; 0,9986295; 0,0523359; 0; 0)
(1,625; 2,833; -16; 0,9986295; 0,0523359; 0; 0)
(1,625; 2,833; -16; 0,9986295; 0,0523359; 0; 0)
(1,625; 2,833; -16; 0,9986295; 0,0523359; 0; 0)
(1,619; 2,957; -16; 0,9986295; 0,0523359; 0; 0)
(1,619; 2,957; -16; 0,9986295; 0,0523359; 0; 0)
(1,619; 2,957; -16; 0,9986295; 0,0523359; 0; 0)
(1,619; 2,957; -16; 0,9986295; 0,0523359; 0; 0)
(1,549; 3,103; -16; 0,9986295; 0,0523359; 0; 0)
(1,549; 3,103; -16; 0,9986295; 0,0523359; 0; 0)
(1,549; 3,103; -16; 0,9986295; 0,0523359; 0; 0)
(1,549; 3,103; -16; 0,9986295; 0,0523359; 0; 0)
(1,549; 3,103; -16; 0,9986295; 0,0523359; 0; 0)
(1,388; 3,26; -16; 0,9986295; 0,0523359; 0; 0)
(1,388; 3,26; -16; 0,9986295; 0,0523359; 0; 0)
(1,388; 3,26; -16; 0,9986295; 0,0523359; 0; 0)
(1,189; 3,368; -16; 0,9986295; 0,0523359; 0; 0)
(1,189; 3,368; -16; 0,9986295; 0,0523359; 0; 0)
(1,189; 3,368; -16; 0,9986295; 0,0523359; 0; 0)
(1,051; 3,424; -16; 0,9986295; 0,0523359; 0; 0)
(1,051; 3,424; -16; 0,9986295; 0,0523359; 0; 0)
(1,051; 3,424; -16; 0,9986295; 0,0523359; 0; 0)
(0,792; 3,492; -16; 0,9986295; 0,0523359; 0; 0)
(0,792; 3,492; -16; 0,9986295; 0,0523359; 0; 0)
(0,792; 3,492; -16; 0,9986295; 0,0523359; 0; 0)
(0,604; 3,527; -16; 0,9986295; 0,0523359; 0; 0)
(0,604; 3,527; -16; 0,9986295; 0,0523359; 0; 0)
(0,604; 3,527; -16; 0,9986295; 0,0523359; 0; 0)
(0,452; 3,546; -16; 0,9986295; 0,0523359; 0; 0)
(0,452; 3,546; -16; 0,9986295; 0,0523359; 0; 0)
(0,452; 3,546; -16; 0,9986295; 0,0523359; 0; 0)
(0,26; 3,563; -16; 0,9986295; 0,0523359; 0; 0)
(0,26; 3,563; -16; 0,9986295; 0,0523359; 0; 0)
(0,26; 3,563; -16; 0,9986295; 0,0523359; 0; 0)
(0,113; 3,564; -16; 0,9986295; 0,0523359; 0; 0)
(0,113; 3,564; -16; 0,9986295; 0,0523359; 0; 0)
(0,113; 3,564; -16; 0,9986295; 0,0523359; 0; 0)
(-0,076; 3,553; -16; 0,9986295; 0,0523359; 0; 0)
(-0,076; 3,553; -16; 0,9986295; 0,0523359; 0; 0)
(-0,076; 3,553; -16; 0,9986295; 0,0523359; 0; 0)
(-0,267; 3,542; -16; 0,9986295; 0,0523359; 0; 0)
(-0,267; 3,542; -16; 0,9986295; 0,0523359; 0; 0)
(-0,267; 3,542; -16; 0,9986295; 0,0523359; 0; 0)
(-0,403; 3,495; -16; 0,9986295; 0,0523359; 0; 0)
(-0,403; 3,495; -16; 0,9986295; 0,0523359; 0; 0)
(-0,403; 3,495; -16; 0,9986295; 0,0523359; 0; 0)
(-0,553; 3,428; -16; 0,9986295; 0,0523359; 0; 0)
(-0,553; 3,428; -16; 0,9986295; 0,0523359; 0; 0)
(-0,687; 3,342; -16; 0,9986295; 0,0523359; 0; 0)
(-0,687; 3,342; -16; 0,9986295; 0,0523359; 0; 0)
(-0,687; 3,342; -16; 0,9986295; 0,0523359; 0; 0)
(-0,687; 3,342; -16; 0,9986295; 0,0523359; 0; 0)
(-0,766; 3,288; -16; 0,9986295; 0,0523359; 0; 0)
(-0,766; 3,288; -16; 0,9986295; 0,0523359; 0; 0)
(-0,766; 3,288; -16; 0,9986295; 0,0523359; 0; 0)
(-0,887; 3,16; -16; 0,9986295; 0,0523359; 0; 0)
(-0,887; 3,16; -16; 0,9986295; 0,0523359; 0; 0)
(-0,887; 3,16; -16; 0,9986295; 0,0523359; 0; 0)
(-0,975; 3,053; -16; 0,9986295; 0,0523359; 0; 0)
(-0,975; 3,053; -16; 0,9986295; 0,0523359; 0; 0)
(-0,975; 3,053; -16; 0,9986295; 0,0523359; 0; 0)
(-1,017; 2,979; -16; 0,9986295; 0,0523359; 0; 0)
(-1,017; 2,979; -16; 0,9986295; 0,0523359; 0; 0)
(-1,048; 2,905; -16; 0,9986295; 0,0523359; 0; 0)
(-1,048; 2,905; -16; 0,9986295; 0,0523359; 0; 0)
(-1,048; 2,905; -16; 0,9986295; 0,0523359; 0; 0)
(-1,071; 2,811; -16; 0,9986295; 0,0523359; 0; 0)
(-1,071; 2,811; -16; 0,9986295; 0,0523359; 0; 0)
(-1,071; 2,811; -16; 0,9986295; 0,0523359; 0; 0)
(-1,081; 2,738; -16; 0,9986295; 0,0523359; 0; 0)
(-1,081; 2,738; -16; 0,9986295; 0,0523359; 0; 0)
(-1,081; 2,738; -16; 0,9986295; 0,0523359; 0; 0)
(-1,092; 2,654; -16; 0,9986295; 0,0523359; 0; 0)
(-1,092; 2,654; -16; 0,9986295; 0,0523359; 0; 0)
(-1,092; 2,654; -16; 0,9986295; 0,0523359; 0; 0)
(-1,079; 2,592; -16; 0,9986295; 0,0523359; 0; 0)
(-1,079; 2,592; -16; 0,9986295; 0,0523359; 0; 0)
(-1,079; 2,592; -16; 0,9986295; 0,0523359; 0; 0)
(-1,057; 2,509; -16; 0,9986295; 0,0523359; 0; 0)
(-1,057; 2,509; -16; 0,9986295; 0,0523359; 0; 0)
(-1,027; 2,406; -16; 0,9986295; 0,0523359; 0; 0)
(-1,027; 2,406; -16; 0,9986295; 0,0523359; 0; 0)
(-1,027; 2,406; -16; 0,9986295; 0,0523359; 0; 0)
(-0,977; 2,283; -16; 0,9986295; 0,0523359; 0; 0)
(-0,977; 2,283; -16; 0,9986295; 0,0523359; 0; 0)
(-0,977; 2,283; -16; 0,9986295; 0,0523359; 0; 0)
(-0,941; 2,222; -16; 0,9986295; 0,0523359; 0; 0)
(-0,941; 2,222; -16; 0,9986295; 0,0523359; 0; 0)
(-0,941; 2,222; -16; 0,9986295; 0,0523359; 0; 0)
(-0,873; 2,153; -16; 0,9986295; 0,0523359; 0; 0)
(-0,873; 2,153; -16; 0,9986295; 0,0523359; 0; 0)
(-0,873; 2,153; -16; 0,9986295; 0,0523359; 0; 0)
(-0,794; 2,085; -16; 0,9986295; 0,0523359; 0; 0)
(-0,794; 2,085; -16; 0,9986295; 0,0523359; 0; 0)
(-0,794; 2,085; -16; 0,9986295; 0,0523359; 0; 0)
(-0,765; 2,056; -16; 0,9986295; 0,0523359; 0; 0)
(-0,765; 2,056; -16; 0,9986295; 0,0523359; 0; 0)
(-0,765; 2,056; -16; 0,9986295; 0,0523359; 0; 0)
(-0,661; 2,012; -16; 0,9986295; 0,0523359; 0; 0)
(-0,661; 2,012; -16; 0,9986295; 0,0523359; 0; 0)
(-0,558; 1,969; -16; 0,9986295; 0,0523359; 0; 0)
(-0,558; 1,969; -16; 0,9986295; 0,0523359; 0; 0)
(-0,558; 1,969; -16; 0,9986295; 0,0523359; 0; 0)
(-0,558; 1,969; -16; 0,9986295; 0,0523359; 0; 0)
(-0,473; 1,956; -16; 0,9986295; 0,0523359; 0; 0)
(-0,473; 1,956; -16; 0,9986295; 0,0523359; 0; 0)
(-0,263; 1,914; -16; 0,9986295; 0,0523359; 0; 0)
(-0,263; 1,914; -16; 0,9986295; 0,0523359; 0; 0)
(-0,263; 1,914; -16; 0,9986295; 0,0523359; 0; 0)
(-0,148; 1,894; -16; 0,9986295; 0,0523359; 0; 0)
(-0,148; 1,894; -16; 0,9986295; 0,0523359; 0; 0)
(-0,148; 1,894; -16; 0,9986295; 0,0523359; 0; 0)
(0,073; 1,897; -16; 0,9986295; 0,0523359; 0; 0)
(0,073; 1,897; -16; 0,9986295; 0,0523359; 0; 0)
(0,073; 1,897; -16; 0,9986295; 0,0523359; 0; 0)
(0,311; 1,891; -16; 0,9986295; 0,0523359; 0; 0)
(0,311; 1,891; -16; 0,9986295; 0,0523359; 0; 0)
(0,311; 1,891; -16; 0,9986295; 0,0523359; 0; 0)
(0,671; 1,932; -16; 0,9986295; 0,0523359; 0; 0)
(0,671; 1,932; -16; 0,9986295; 0,0523359; 0; 0)
(0,671; 1,932; -16; 0,9986295; 0,0523359; 0; 0)
(0,854; 1,973; -16; 0,9986295; 0,0523359; 0; 0)
(0,854; 1,973; -16; 0,9986295; 0,0523359; 0; 0)
(0,854; 1,973; -16; 0,9986295; 0,0523359; 0; 0)
(1,115; 2,054; -16; 0,9986295; 0,0523359; 0; 0)
(1,115; 2,054; -16; 0,9986295; 0,0523359; 0; 0)
(1,115; 2,054; -16; 0,9986295; 0,0523359; 0; 0)
(1,304; 2,146; -16; 0,9986295; 0,0523359; 0; 0)
(1,304; 2,146; -16; 0,9986295; 0,0523359; 0; 0)
(1,304; 2,146; -16; 0,9986295; 0,0523359; 0; 0)
(1,431; 2,211; -16; 0,9986295; 0,0523359; 0; 0)
(1,431; 2,211; -16; 0,9986295; 0,0523359; 0; 0)
(1,431; 2,211; -16; 0,9986295; 0,0523359; 0; 0)
(1,47; 2,245; -16; 0,9986295; 0,0523359; 0; 0)
(1,47; 2,245; -16; 0,9986295; 0,0523359; 0; 0)
(1,47; 2,245; -16; 0,9986295; 0,0523359; 0; 0)
(1,49; 2,268; -16; 0,9986295; 0,0523359; 0; 0)
(1,49; 2,268; -16; 0,9986295; 0,0523359; 0; 0)
(1,49; 2,268; -16; 0,9986295; 0,0523359; 0; 0)
(1,491; 2,308; -16; 0,9986295; 0,0523359; 0; 0)
(1,491; 2,308; -16; 0,9986295; 0,0523359; 0; 0)
(1,491; 2,308; -16; 0,9986295; 0,0523359; 0; 0)
(1,492; 2,369; -16; 0,9986295; 0,0523359; 0; 0)
(1,492; 2,369; -16; 0,9986295; 0,0523359; 0; 0)
(1,492; 2,369; -16; 0,9986295; 0,0523359; 0; 0)
(1,494; 2,439; -16; 0,9986295; 0,0523359; 0; 0)
(1,494; 2,439; -16; 0,9986295; 0,0523359; 0; 0)
(1,494; 2,439; -16; 0,9986295; 0,0523359; 0; 0)
(1,487; 2,518; -16; 0,9986295; 0,0523359; 0; 0)
(1,487; 2,518; -16; 0,9986295; 0,0523359; 0; 0)
(1,487; 2,518; -16; 0,9986295; 0,0523359; 0; 0)
(1,435; 2,69; -16; 0,9986295; 0,0523359; 0; 0)
(1,435; 2,69; -16; 0,9986295; 0,0523359; 0; 0)
(1,435; 2,69; -16; 0,9986295; 0,0523359; 0; 0)
(1,435; 2,69; -16; 0,9986295; 0,0523359; 0; 0)
(1,392; 2,813; -16; 0,9986295; 0,0523359; 0; 0)
(1,392; 2,813; -16; 0,9986295; 0,0523359; 0; 0)
(1,392; 2,813; -16; 0,9986295; 0,0523359; 0; 0)
(1,375; 2,869; -16; 0,9986295; 0,0523359; 0; 0)
(1,375; 2,869; -16; 0,9986295; 0,0523359; 0; 0)
(1,375; 2,869; -16; 0,9986295; 0,0523359; 0; 0)
(1,341; 2,953; -16; 0,9986295; 0,0523359; 0; 0)
(1,341; 2,953; -16; 0,9986295; 0,0523359; 0; 0)
(1,341; 2,953; -16; 0,9986295; 0,0523359; 0; 0)
(1,296; 3,007; -16; 0,9986295; 0,0523359; 0; 0)
(1,296; 3,007; -16; 0,9986295; 0,0523359; 0; 0)
(1,296; 3,007; -16; 0,9986295; 0,0523359; 0; 0)
(1,158; 3,083; -16; 0,9986295; 0,0523359; 0; 0)
(1,158; 3,083; -16; 0,9986295; 0,0523359; 0; 0)
(1,158; 3,083; -16; 0,9986295; 0,0523359; 0; 0)
(1,158; 3,083; -16; 0,9986295; 0,0523359; 0; 0)
(1,047; 3,122; -16; 0,9986295; 0,0523359; 0; 0)
(1,047; 3,122; -16; 0,9986295; 0,0523359; 0; 0)
(1,047; 3,122; -16; 0,9986295; 0,0523359; 0; 0)
(1,047; 3,122; -16; 0,9986295; 0,0523359; 0; 0)
(0,839; 3,155; -16; 0,9986295; 0,0523359; 0; 0)
(0,839; 3,155; -16; 0,9986295; 0,0523359; 0; 0)
(0,839; 3,155; -16; 0,9986295; 0,0523359; 0; 0)
(0,562; 3,183; -16; 0,9986295; 0,0523359; 0; 0)
(0,562; 3,183; -16; 0,9986295; 0,0523359; 0; 0)
(0,562; 3,183; -16; 0,9986295; 0,0523359; 0; 0)
(0,366; 3,169; -16; 0,9986295; 0,0523359; 0; 0)
(0,366; 3,169; -16; 0,9986295; 0,0523359; 0; 0)
(0,366; 3,169; -16; 0,9986295; 0,0523359; 0; 0)
(0,366; 3,169; -16; 0,9986295; 0,0523359; 0; 0)
(0,067; 3,148; -16; 0,9986295; 0,0523359; 0; 0)
(0,067; 3,148; -16; 0,9986295; 0,0523359; 0; 0)
(0,067; 3,148; -16; 0,9986295; 0,0523359; 0; 0)
(0,067; 3,148; -16; 0,9986295; 0,0523359; 0; 0)
(-0,076; 3,128; -16; 0,9986295; 0,0523359; 0; 0)
(-0,076; 3,128; -16; 0,9986295; 0,0523359; 0; 0)
(-0,076; 3,128; -16; 0,9986295; 0,0523359; 0; 0)
(-0,222; 3,078; -16; 0,9986295; 0,0523359; 0; 0)
(-0,222; 3,078; -16; 0,9986295; 0,0523359; 0; 0)
(-0,222; 3,078; -16; 0,9986295; 0,0523359; 0; 0)
(-0,299; 3,032; -16; 0,9986295; 0,0523359; 0; 0)
(-0,299; 3,032; -16; 0,9986295; 0,0523359; 0; 0)
(-0,299; 3,032; -16; 0,9986295; 0,0523359; 0; 0)
(-0,299; 3,032; -16; 0,9986295; 0,0523359; 0; 0)
(-0,356; 2,978; -16; 0,9986295; 0,0523359; 0; 0)
(-0,356; 2,978; -16; 0,9986295; 0,0523359; 0; 0)
(-0,356; 2,978; -16; 0,9986295; 0,0523359; 0; 0)
(-0,418; 2,873; -16; 0,9986295; 0,0523359; 0; 0)
(-0,418; 2,873; -16; 0,9986295; 0,0523359; 0; 0)
(-0,418; 2,873; -16; 0,9986295; 0,0523359; 0; 0)
(-0,418; 2,873; -16; 0,9986295; 0,0523359; 0; 0)
(-0,452; 2,748; -16; 0,9986295; 0,0523359; 0; 0)
(-0,452; 2,748; -16; 0,9986295; 0,0523359; 0; 0)
(-0,452; 2,748; -16; 0,9986295; 0,0523359; 0; 0)
(-0,452; 2,748; -16; 0,9986295; 0,0523359; 0; 0)
(-0,481; 2,581; -16; 0,9986295; 0,0523359; 0; 0)
(-0,481; 2,581; -16; 0,9986295; 0,0523359; 0; 0)
(-0,481; 2,581; -16; 0,9986295; 0,0523359; 0; 0)
(-0,481; 2,581; -16; 0,9986295; 0,0523359; 0; 0)
(-0,47; 2,384; -16; 0,9986295; 0,0523359; 0; 0)
(-0,47; 2,384; -16; 0,9986295; 0,0523359; 0; 0)
(-0,47; 2,384; -16; 0,9986295; 0,0523359; 0; 0)
(-0,47; 2,384; -16; 0,9986295; 0,0523359; 0; 0)
(-0,333; 2,068; -16; 0,9986295; 0,0523359; 0; 0)
(-0,333; 2,068; -16; 0,9986295; 0,0523359; 0; 0)
(-0,333; 2,068; -16; 0,9986295; 0,0523359; 0; 0)
(-0,333; 2,068; -16; 0,9986295; 0,0523359; 0; 0)
(-0,333; 2,068; -16; 0,9986295; 0,0523359; 0; 0)
(-0,118; 1,876; -16; 0,9986295; 0,0523359; 0; 0)
(-0,118; 1,876; -16; 0,9986295; 0,0523359; 0; 0)
(-0,118; 1,876; -16; 0,9986295; 0,0523359; 0; 0)
(-0,118; 1,876; -16; 0,9986295; 0,0523359; 0; 0)
(-0,118; 1,876; -16; 0,9986295; 0,0523359; 0; 0)
(-0,118; 1,876; -16; 0,9986295; 0,0523359; 0; 0)
(-0,118; 1,876; -16; 0,9986295; 0,0523359; 0; 0)
(-0,118; 1,876; -16; 0,9986295; 0,0523359; 0; 0)
(-0,118; 1,876; -16; 0,9986295; 0,0523359; 0; 0)
(0,016; 1,837; -16; 0,9986295; 0,0523359; 0; 0)
(0,016; 1,837; -16; 0,9986295; 0,0523359; 0; 0)
(0,016; 1,837; -16; 0,9986295; 0,0523359; 0; 0)
(0,016; 1,837; -16; 0,9986295; 0,0523359; 0; 0)
(0,304; 1,794; -16; 0,9986295; 0,0523359; 0; 0)
(0,304; 1,794; -16; 0,9986295; 0,0523359; 0; 0)
(0,304; 1,794; -16; 0,9986295; 0,0523359; 0; 0)
(0,304; 1,794; -16; 0,9986295; 0,0523359; 0; 0)
(0,304; 1,794; -16; 0,9986295; 0,0523359; 0; 0)
(0,561; 1,791; -16; 0,9986295; 0,0523359; 0; 0)
(0,561; 1,791; -16; 0,9986295; 0,0523359; 0; 0)
(0,561; 1,791; -16; 0,9986295; 0,0523359; 0; 0)
(0,826; 1,811; -16; 0,9986295; 0,0523359; 0; 0)
(0,826; 1,811; -16; 0,9986295; 0,0523359; 0; 0)
(0,826; 1,811; -16; 0,9986295; 0,0523359; 0; 0)
(1,007; 1,832; -16; 0,9986295; 0,0523359; 0; 0)
(1,007; 1,832; -16; 0,9986295; 0,0523359; 0; 0)
(1,007; 1,832; -16; 0,9986295; 0,0523359; 0; 0)
(1,007; 1,832; -16; 0,9986295; 0,0523359; 0; 0)
(1,197; 1,875; -16; 0,9986295; 0,0523359; 0; 0)
(1,197; 1,875; -16; 0,9986295; 0,0523359; 0; 0)
(1,197; 1,875; -16; 0,9986295; 0,0523359; 0; 0)
(1,336; 1,954; -16; 0,9986295; 0,0523359; 0; 0)
(1,336; 1,954; -16; 0,9986295; 0,0523359; 0; 0)
(1,336; 1,954; -16; 0,9986295; 0,0523359; 0; 0)
(1,336; 1,954; -16; 0,9986295; 0,0523359; 0; 0)
(1,494; 2,075; -16; 0,9986295; 0,0523359; 0; 0)
(1,494; 2,075; -16; 0,9986295; 0,0523359; 0; 0)
(1,494; 2,075; -16; 0,9986295; 0,0523359; 0; 0)
(1,592; 2,157; -16; 0,9986295; 0,0523359; 0; 0)
(1,592; 2,157; -16; 0,9986295; 0,0523359; 0; 0)
(1,592; 2,157; -16; 0,9986295; 0,0523359; 0; 0)
(1,66; 2,255; -16; 0,9986295; 0,0523359; 0; 0)
(1,66; 2,255; -16; 0,9986295; 0,0523359; 0; 0)
(1,66; 2,255; -16; 0,9986295; 0,0523359; 0; 0)
(1,66; 2,255; -16; 0,9986295; 0,0523359; 0; 0)
(1,718; 2,351; -16; 0,9986295; 0,0523359; 0; 0)
(1,718; 2,351; -16; 0,9986295; 0,0523359; 0; 0)
(1,718; 2,351; -16; 0,9986295; 0,0523359; 0; 0)
(1,739; 2,482; -16; 0,9986295; 0,0523359; 0; 0)
(1,739; 2,482; -16; 0,9986295; 0,0523359; 0; 0)
(1,739; 2,482; -16; 0,9986295; 0,0523359; 0; 0)
(1,739; 2,482; -16; 0,9986295; 0,0523359; 0; 0)
(1,74; 2,571; -16; 0,9986295; 0,0523359; 0; 0)
(1,74; 2,571; -16; 0,9986295; 0,0523359; 0; 0)
(1,74; 2,571; -16; 0,9986295; 0,0523359; 0; 0)
(1,687; 2,693; -16; 0,9986295; 0,0523359; 0; 0)
(1,687; 2,693; -16; 0,9986295; 0,0523359; 0; 0)
(1,687; 2,693; -16; 0,9986295; 0,0523359; 0; 0)
(1,606; 2,802; -16; 0,9986295; 0,0523359; 0; 0)
(1,606; 2,802; -16; 0,9986295; 0,0523359; 0; 0)
(1,606; 2,802; -16; 0,9986295; 0,0523359; 0; 0)
(1,606; 2,802; -16; 0,9986295; 0,0523359; 0; 0)
(1,461; 2,925; -16; 0,9986295; 0,0523359; 0; 0)
(1,461; 2,925; -16; 0,9986295; 0,0523359; 0; 0)
(1,461; 2,925; -16; 0,9986295; 0,0523359; 0; 0)
(1,259; 3,023; -16; 0,9986295; 0,0523359; 0; 0)
(1,259; 3,023; -16; 0,9986295; 0,0523359; 0; 0)
(1,259; 3,023; -16; 0,9986295; 0,0523359; 0; 0)
(1,259; 3,023; -16; 0,9986295; 0,0523359; 0; 0)
(1,259; 3,023; -16; 0,9986295; 0,0523359; 0; 0)
(0,953; 3,144; -16; 0,9986295; 0,0523359; 0; 0)
(0,953; 3,144; -16; 0,9986295; 0,0523359; 0; 0)
(0,953; 3,144; -16; 0,9986295; 0,0523359; 0; 0)
(0,785; 3,198; -16; 0,9986295; 0,0523359; 0; 0)
(0,785; 3,198; -16; 0,9986295; 0,0523359; 0; 0)
(0,785; 3,198; -16; 0,9986295; 0,0523359; 0; 0)
(0,623; 3,235; -16; 0,9986295; 0,0523359; 0; 0)
(0,623; 3,235; -16; 0,9986295; 0,0523359; 0; 0)
(0,623; 3,235; -16; 0,9986295; 0,0523359; 0; 0)
(0,623; 3,235; -16; 0,9986295; 0,0523359; 0; 0)
(0,461; 3,272; -16; 0,9986295; 0,0523359; 0; 0)
(0,461; 3,272; -16; 0,9986295; 0,0523359; 0; 0)
(0,461; 3,272; -16; 0,9986295; 0,0523359; 0; 0)
(0,219; 3,303; -16; 0,9986295; 0,0523359; 0; 0)
(0,219; 3,303; -16; 0,9986295; 0,0523359; 0; 0)
(0,219; 3,303; -16; 0,9986295; 0,0523359; 0; 0)
(0,219; 3,303; -16; 0,9986295; 0,0523359; 0; 0)
(0,041; 3,311; -16; 0,9986295; 0,0523359; 0; 0)
(0,041; 3,311; -16; 0,9986295; 0,0523359; 0; 0)
(0,041; 3,311; -16; 0,9986295; 0,0523359; 0; 0)
(-0,12; 3,3; -16; 0,9986295; 0,0523359; 0; 0)
(-0,12; 3,3; -16; 0,9986295; 0,0523359; 0; 0)
(-0,12; 3,3; -16; 0,9986295; 0,0523359; 0; 0)
(-0,12; 3,3; -16; 0,9986295; 0,0523359; 0; 0)
(-0,286; 3,25; -16; 0,9986295; 0,0523359; 0; 0)
(-0,286; 3,25; -16; 0,9986295; 0,0523359; 0; 0)
(-0,286; 3,25; -16; 0,9986295; 0,0523359; 0; 0)
(-0,286; 3,25; -16; 0,9986295; 0,0523359; 0; 0)
(-0,426; 3,182; -16; 0,9986295; 0,0523359; 0; 0)
(-0,426; 3,182; -16; 0,9986295; 0,0523359; 0; 0)
(-0,426; 3,182; -16; 0,9986295; 0,0523359; 0; 0)
(-0,57; 3,102; -16; 0,9986295; 0,0523359; 0; 0)
(-0,57; 3,102; -16; 0,9986295; 0,0523359; 0; 0)
(-0,57; 3,102; -16; 0,9986295; 0,0523359; 0; 0)
(-0,57; 3,102; -16; 0,9986295; 0,0523359; 0; 0)
(-0,704; 3,023; -16; 0,9986295; 0,0523359; 0; 0)
(-0,704; 3,023; -16; 0,9986295; 0,0523359; 0; 0)
(-0,704; 3,023; -16; 0,9986295; 0,0523359; 0; 0)
(-0,839; 2,952; -16; 0,9986295; 0,0523359; 0; 0)
(-0,839; 2,952; -16; 0,9986295; 0,0523359; 0; 0)
(-0,839; 2,952; -16; 0,9986295; 0,0523359; 0; 0)
(-0,839; 2,952; -16; 0,9986295; 0,0523359; 0; 0)
(-0,978; 2,87; -16; 0,9986295; 0,0523359; 0; 0)
(-0,978; 2,87; -16; 0,9986295; 0,0523359; 0; 0)
(-0,978; 2,87; -16; 0,9986295; 0,0523359; 0; 0)
(-1,106; 2,798; -16; 0,9986295; 0,0523359; 0; 0)
(-1,106; 2,798; -16; 0,9986295; 0,0523359; 0; 0)
(-1,106; 2,798; -16; 0,9986295; 0,0523359; 0; 0)
(-1,106; 2,798; -16; 0,9986295; 0,0523359; 0; 0)
(-1,226; 2,716; -16; 0,9986295; 0,0523359; 0; 0)
(-1,226; 2,716; -16; 0,9986295; 0,0523359; 0; 0)
(-1,226; 2,716; -16; 0,9986295; 0,0523359; 0; 0)
(-1,226; 2,716; -16; 0,9986295; 0,0523359; 0; 0)
(-1,298; 2,668; -16; 0,9986295; 0,0523359; 0; 0)
(-1,298; 2,668; -16; 0,9986295; 0,0523359; 0; 0)
(-1,298; 2,668; -16; 0,9986295; 0,0523359; 0; 0)
(-1,403; 2,554; -16; 0,9986295; 0,0523359; 0; 0)
(-1,403; 2,554; -16; 0,9986295; 0,0523359; 0; 0)
(-1,403; 2,554; -16; 0,9986295; 0,0523359; 0; 0)
(-1,459; 2,474; -16; 0,9986295; 0,0523359; 0; 0)
(-1,459; 2,474; -16; 0,9986295; 0,0523359; 0; 0)
(-1,459; 2,474; -16; 0,9986295; 0,0523359; 0; 0)
(-1,459; 2,474; -16; 0,9986295; 0,0523359; 0; 0)
(-1,491; 2,331; -16; 0,9986295; 0,0523359; 0; 0)
(-1,491; 2,331; -16; 0,9986295; 0,0523359; 0; 0)
(-1,491; 2,331; -16; 0,9986295; 0,0523359; 0; 0)
(-1,491; 2,331; -16; 0,9986295; 0,0523359; 0; 0)
(-1,49; 2,14; -16; 0,9986295; 0,0523359; 0; 0)
(-1,49; 2,14; -16; 0,9986295; 0,0523359; 0; 0)
(-1,49; 2,14; -16; 0,9986295; 0,0523359; 0; 0)
(-1,49; 2,14; -16; 0,9986295; 0,0523359; 0; 0)
(-1,49; 2,14; -16; 0,9986295; 0,0523359; 0; 0)
(-1,45; 2,05; -16; 0,9986295; 0,0523359; 0; 0)
(-1,45; 2,05; -16; 0,9986295; 0,0523359; 0; 0)
(-1,45; 2,05; -16; 0,9986295; 0,0523359; 0; 0)
(-1,45; 2,05; -16; 0,9986295; 0,0523359; 0; 0)
(-1,37; 1,92; -16; 0,9986295; 0,0523359; 0; 0)
(-1,37; 1,92; -16; 0,9986295; 0,0523359; 0; 0)
(-1,37; 1,92; -16; 0,9986295; 0,0523359; 0; 0)
(-1,37; 1,92; -16; 0,9986295; 0,0523359; 0; 0)
(-1,1; 1,77; -16; 0,9986295; 0,0523359; 0; 0)
(-1,1; 1,77; -16; 0,9986295; 0,0523359; 0; 0)
(-1,1; 1,77; -16; 0,9986295; 0,0523359; 0; 0)
(-1,1; 1,77; -16; 0,9986295; 0,0523359; 0; 0)
(-1,1; 1,77; -16; 0,9986295; 0,0523359; 0; 0)
(-1,1; 1,77; -16; 0,9986295; 0,0523359; 0; 0)
(-1,1; 1,77; -16; 0,9986295; 0,0523359; 0; 0)
(-1,1; 1,77; -16; 0,9986295; 0,0523359; 0; 0)
(-0,9; 1,71; -16; 0,9986295; 0,0523359; 0; 0)
(-0,9; 1,71; -16; 0,9986295; 0,0523359; 0; 0)
(-0,9; 1,71; -16; 0,9986295; 0,0523359; 0; 0)
(-0,9; 1,71; -16; 0,9986295; 0,0523359; 0; 0)
