(-0,4613874; 1,613724; 0,4855032; 0,6324354; 0,09084678; -0,7399738; 0,2102642)
(-0,4735298; 1,610914; 0,4905138; 0,6296217; 0,09296637; -0,7406529; 0,2153301)
(-0,4833779; 1,609431; 0,4953303; 0,6281648; 0,09407309; -0,7408108; 0,2185379)
(-0,4833779; 1,609431; 0,4953303; 0,6281648; 0,09407309; -0,7408108; 0,2185379)
(-0,4908624; 1,609149; 0,4997325; 0,6276633; 0,09328265; -0,7413391; 0,2185257)
(-0,4908624; 1,609149; 0,4997325; 0,6276633; 0,09328265; -0,7413391; 0,2185257)
(-0,5034502; 1,609455; 0,5076761; 0,6273052; 0,09275918; -0,7420146; 0,217482)
(-0,5136635; 1,610714; 0,5144258; 0,6265322; 0,09221627; -0,7432362; 0,2157629)
(-0,5136635; 1,610714; 0,5144258; 0,6265322; 0,09221627; -0,7432362; 0,2157629)
(-0,5314126; 1,613808; 0,5269322; 0,6246711; 0,09213778; -0,745436; 0,2135925)
(-0,5314126; 1,613808; 0,5269322; 0,6246711; 0,09213778; -0,745436; 0,2135925)
(-0,545891; 1,616362; 0,5381975; 0,6238852; 0,09316114; -0,746351; 0,2122461)
(-0,5572205; 1,61838; 0,5477285; 0,6233952; 0,09045353; -0,7463651; 0,2147921)
(-0,5572205; 1,61838; 0,5477285; 0,6233952; 0,09045353; -0,7463651; 0,2147921)
(-0,5679324; 1,620221; 0,5575404; 0,6259899; 0,09037401; -0,7437549; 0,2163285)
(-0,5679324; 1,620221; 0,5575404; 0,6259899; 0,09037401; -0,7437549; 0,2163285)
(-0,5742905; 1,620836; 0,5633388; 0,6274649; 0,09115621; -0,7418624; 0,2182166)
(-0,5819826; 1,621648; 0,5705013; 0,6278652; 0,09017903; -0,7402788; 0,2228012)
(-0,5819826; 1,621648; 0,5705013; 0,6278652; 0,09017903; -0,7402788; 0,2228012)
(-0,5921845; 1,62256; 0,5810804; 0,6291558; 0,08894611; -0,7387314; 0,2247835)
(-0,5921845; 1,62256; 0,5810804; 0,6291558; 0,08894611; -0,7387314; 0,2247835)
(-0,5947075; 1,622961; 0,5843282; 0,6296887; 0,08912724; -0,7385205; 0,2239109)
(-0,6015735; 1,62357; 0,5924864; 0,6300661; 0,08837552; -0,7385767; 0,2229596)
(-0,6015735; 1,62357; 0,5924864; 0,6300661; 0,08837552; -0,7385767; 0,2229596)
(-0,6055284; 1,623491; 0,5968499; 0,6292428; 0,08859333; -0,7394132; 0,2224252)
(-0,6055284; 1,623491; 0,5968499; 0,6292428; 0,08859333; -0,7394132; 0,2224252)
(-0,6120188; 1,623178; 0,6038375; 0,6276209; 0,08930899; -0,7405055; 0,2230863)
(-0,6155095; 1,623027; 0,6077442; 0,6266145; 0,08880788; -0,7408701; 0,224898)
(-0,6155095; 1,623027; 0,6077442; 0,6266145; 0,08880788; -0,7408701; 0,224898)
(-0,6211019; 1,622989; 0,6141415; 0,6257788; 0,08830328; -0,7409142; 0,2272653)
(-0,6211019; 1,622989; 0,6141415; 0,6257788; 0,08830328; -0,7409142; 0,2272653)
(-0,6274455; 1,623709; 0,622952; 0,6261677; 0,08440264; -0,7398351; 0,2311586)
(-0,6292949; 1,623954; 0,6266904; 0,6268874; 0,08312821; -0,7403168; 0,2281072)
(-0,6292949; 1,623954; 0,6266904; 0,6268874; 0,08312821; -0,7403168; 0,2281072)
(-0,6322765; 1,623367; 0,6312227; 0,625763; 0,08274934; -0,7409712; 0,2292051)
(-0,6322765; 1,623367; 0,6312227; 0,625763; 0,08274934; -0,7409712; 0,2292051)
(-0,6336887; 1,623035; 0,6331387; 0,6245575; 0,08207881; -0,7417936; 0,2300725)
(-0,6384454; 1,621856; 0,6393433; 0,6206248; 0,08278081; -0,744832; 0,2306459)
(-0,6384454; 1,621856; 0,6393433; 0,6206248; 0,08278081; -0,744832; 0,2306459)
(-0,6402786; 1,621073; 0,6411734; 0,6193198; 0,08251871; -0,7459977; 0,2304803)
(-0,6402786; 1,621073; 0,6411734; 0,6193198; 0,08251871; -0,7459977; 0,2304803)
(-0,6434698; 1,619495; 0,6437106; 0,617777; 0,0846305; -0,7480878; 0,2270549)
(-0,6435676; 1,619304; 0,6435437; 0,6179445; 0,08635864; -0,7482529; 0,2253984)
(-0,6435676; 1,619304; 0,6435437; 0,6179445; 0,08635864; -0,7482529; 0,2253984)
(-0,6445553; 1,618319; 0,6436539; 0,6174124; 0,09068622; -0,7494276; 0,2212154)
(-0,6445553; 1,618319; 0,6436539; 0,6174124; 0,09068622; -0,7494276; 0,2212154)
(-0,6449583; 1,617258; 0,6421432; 0,6151995; 0,09766135; -0,7511238; 0,2186434)
(-0,6438189; 1,617547; 0,6391182; 0,6134779; 0,09951428; -0,7517329; 0,2205436)
(-0,6438189; 1,617547; 0,6391182; 0,6134779; 0,09951428; -0,7517329; 0,2205436)
(-0,6428494; 1,618374; 0,6370625; 0,6137744; 0,09756603; -0,7515444; 0,2212305)
(-0,6428494; 1,618374; 0,6370625; 0,6137744; 0,09756603; -0,7515444; 0,2212305)
(-0,6418016; 1,619682; 0,6342263; 0,6153072; 0,09519581; -0,750539; 0,2214183)
(-0,6409223; 1,620987; 0,6311941; 0,6159961; 0,09273636; -0,7503533; 0,2211759)
(-0,6409223; 1,620987; 0,6311941; 0,6159961; 0,09273636; -0,7503533; 0,2211759)
(-0,6399932; 1,621776; 0,6288581; 0,615921; 0,09153174; -0,7510234; 0,2196068)
(-0,6399932; 1,621776; 0,6288581; 0,615921; 0,09153174; -0,7510234; 0,2196068)
(-0,6375353; 1,622999; 0,6232514; 0,6133968; 0,08800418; -0,7542693; 0,2169735)
(-0,6350374; 1,622936; 0,6181283; 0,6084496; 0,08712246; -0,7592687; 0,2137987)
(-0,6350374; 1,622936; 0,6181283; 0,6084496; 0,08712246; -0,7592687; 0,2137987)
(-0,6347032; 1,622654; 0,6170793; 0,6069462; 0,08742125; -0,7603286; 0,2141827)
(-0,6347032; 1,622654; 0,6170793; 0,6069462; 0,08742125; -0,7603286; 0,2141827)
(-0,6325099; 1,621602; 0,6102424; 0,6000673; 0,0870611; -0,7650253; 0,2169699)
(-0,6317146; 1,62121; 0,6073036; 0,5981628; 0,08613438; -0,7664136; 0,2176979)
(-0,6317146; 1,62121; 0,6073036; 0,5981628; 0,08613438; -0,7664136; 0,2176979)
(-0,6310289; 1,620819; 0,6044226; 0,5965832; 0,0851255; -0,7673157; 0,2192457)
(-0,6310289; 1,620819; 0,6044226; 0,5965832; 0,0851255; -0,7673157; 0,2192457)
(-0,630204; 1,620177; 0,5996099; 0,5938507; 0,0829681; -0,7691041; 0,221216)
(-0,629828; 1,619806; 0,5959072; 0,591894; 0,08053265; -0,7702941; 0,2232107)
(-0,629828; 1,619806; 0,5959072; 0,591894; 0,08053265; -0,7702941; 0,2232107)
(-0,6301086; 1,619636; 0,5913682; 0,5887794; 0,07879899; -0,7721726; 0,2255639)
(-0,6301086; 1,619636; 0,5913682; 0,5887794; 0,07879899; -0,7721726; 0,2255639)
(-0,6315727; 1,620373; 0,5850329; 0,5825917; 0,07572144; -0,7758683; 0,2299598)
(-0,633476; 1,622037; 0,5826464; 0,5789134; 0,07504129; -0,778832; 0,2294533)
(-0,633476; 1,622037; 0,5826464; 0,5789134; 0,07504129; -0,778832; 0,2294533)
(-0,6346989; 1,622941; 0,5809574; 0,5763556; 0,07510823; -0,7805398; 0,2300669)
(-0,6346989; 1,622941; 0,5809574; 0,5763556; 0,07510823; -0,7805398; 0,2300669)
(-0,6370118; 1,624651; 0,5776448; 0,570995; 0,07631189; -0,784429; 0,2298096)
(-0,6407399; 1,627331; 0,5725646; 0,5609747; 0,07731616; -0,791537; 0,2297799)
(-0,6407399; 1,627331; 0,5725646; 0,5609747; 0,07731616; -0,791537; 0,2297799)
(-0,6425054; 1,628718; 0,5703087; 0,55624; 0,07577838; -0,7948717; 0,2302905)
(-0,6425054; 1,628718; 0,5703087; 0,55624; 0,07577838; -0,7948717; 0,2302905)
(-0,6455102; 1,630085; 0,5680752; 0,5531362; 0,07449415; -0,7969261; 0,2310842)
(-0,6474323; 1,630583; 0,5675735; 0,5532225; 0,07356222; -0,796416; 0,232927)
(-0,6474323; 1,630583; 0,5675735; 0,5532225; 0,07356222; -0,796416; 0,232927)
(-0,6518121; 1,631496; 0,5676403; 0,5547943; 0,07120772; -0,7947344; 0,235648)
(-0,6518121; 1,631496; 0,5676403; 0,5547943; 0,07120772; -0,7947344; 0,235648)
(-0,6526709; 1,631499; 0,5678968; 0,5549909; 0,0719937; -0,794396; 0,2360871)
(-0,6558568; 1,631702; 0,5687275; 0,5553775; 0,07085975; -0,7940584; 0,236656)
(-0,6558568; 1,631702; 0,5687275; 0,5553775; 0,07085975; -0,7940584; 0,236656)
(-0,6619866; 1,632081; 0,5719872; 0,5566545; 0,07224091; -0,7939815; 0,2334748)
(-0,6619866; 1,632081; 0,5719872; 0,5566545; 0,07224091; -0,7939815; 0,2334748)
(-0,668278; 1,632183; 0,5764604; 0,557421; 0,07409896; -0,7945482; 0,2290947)
(-0,6717265; 1,632048; 0,5792184; 0,5580458; 0,07609965; -0,7941427; 0,2283226)
(-0,6717265; 1,632048; 0,5792184; 0,5580458; 0,07609965; -0,7941427; 0,2283226)
(-0,6790383; 1,631225; 0,5853834; 0,5590366; 0,07972717; -0,7935311; 0,2267821)
(-0,6790383; 1,631225; 0,5853834; 0,5590366; 0,07972717; -0,7935311; 0,2267821)
(-0,6801696; 1,630889; 0,5863528; 0,5591032; 0,08077155; -0,7932783; 0,2271324)
(-0,6846409; 1,63004; 0,5901461; 0,5594656; 0,08204632; -0,7929165; 0,2270465)
(-0,6846409; 1,63004; 0,5901461; 0,5594656; 0,08204632; -0,7929165; 0,2270465)
(-0,6923831; 1,628043; 0,5972133; 0,5614991; 0,08227146; -0,7924071; 0,2236988)
(-0,6923831; 1,628043; 0,5972133; 0,5614991; 0,08227146; -0,7924071; 0,2236988)
(-0,6988757; 1,625025; 0,6040311; 0,5633008; 0,08172466; -0,792833; 0,2177822)
(-0,7019656; 1,623036; 0,6076465; 0,5634609; 0,08264657; -0,7935159; 0,2145083)
(-0,7019656; 1,623036; 0,6076465; 0,5634609; 0,08264657; -0,7935159; 0,2145083)
(-0,7086079; 1,618778; 0,6146374; 0,5628285; 0,08454651; -0,7953216; 0,2086614)
(-0,7086079; 1,618778; 0,6146374; 0,5628285; 0,08454651; -0,7953216; 0,2086614)
(-0,7122271; 1,616451; 0,6184621; 0,562279; 0,0846797; -0,796185; 0,2067876)
(-0,7192543; 1,611438; 0,6263394; 0,5613703; 0,08773685; -0,7975499; 0,2026814)
(-0,7192543; 1,611438; 0,6263394; 0,5613703; 0,08773685; -0,7975499; 0,2026814)
(-0,7226741; 1,609119; 0,6301446; 0,5602763; 0,08968896; -0,7975387; 0,2048865)
(-0,7226741; 1,609119; 0,6301446; 0,5602763; 0,08968896; -0,7975387; 0,2048865)
(-0,7290957; 1,60478; 0,6372628; 0,5604444; 0,09164784; -0,7972131; 0,204827)
(-0,7318957; 1,603077; 0,6404095; 0,5608804; 0,0924655; -0,7967824; 0,2049421)
(-0,7318957; 1,603077; 0,6404095; 0,5608804; 0,0924655; -0,7967824; 0,2049421)
(-0,7345231; 1,6015; 0,6436329; 0,5614374; 0,09309148; -0,7960843; 0,2058442)
(-0,7345231; 1,6015; 0,6436329; 0,5614374; 0,09309148; -0,7960843; 0,2058442)
(-0,7399728; 1,598207; 0,6512465; 0,5640202; 0,0940212; -0,7948983; 0,2029238)
(-0,7413485; 1,597957; 0,6531658; 0,5647807; 0,09343553; -0,7944045; 0,2030125)
(-0,7413485; 1,597957; 0,6531658; 0,5647807; 0,09343553; -0,7944045; 0,2030125)
(-0,7449429; 1,596256; 0,6582527; 0,5658728; 0,09373684; -0,7938895; 0,2018438)
(-0,7449429; 1,596256; 0,6582527; 0,5658728; 0,09373684; -0,7938895; 0,2018438)
(-0,7491152; 1,593517; 0,6635504; 0,5640988; 0,09477007; -0,7944589; 0,2040743)
(-0,7511277; 1,591951; 0,6660995; 0,5636129; 0,09316117; -0,7950366; 0,2039079)
(-0,7511277; 1,591951; 0,6660995; 0,5636129; 0,09316117; -0,7950366; 0,2039079)
(-0,7532537; 1,590482; 0,6684313; 0,5638823; 0,09087612; -0,7950942; 0,2039694)
(-0,7532537; 1,590482; 0,6684313; 0,5638823; 0,09087612; -0,7950942; 0,2039694)
(-0,7579257; 1,587027; 0,6740999; 0,5646245; 0,08337338; -0,7954182; 0,2038575)
(-0,7621653; 1,583293; 0,6788869; 0,564486; 0,07889145; -0,7956204; 0,2052312)
(-0,7621653; 1,583293; 0,6788869; 0,564486; 0,07889145; -0,7956204; 0,2052312)
(-0,7644894; 1,581077; 0,681303; 0,563536; 0,0785082; -0,7958015; 0,2072765)
(-0,7644894; 1,581077; 0,681303; 0,563536; 0,0785082; -0,7958015; 0,2072765)
(-0,7695599; 1,576558; 0,6868148; 0,5602772; 0,07502396; -0,7972713; 0,2117057)
(-0,772239; 1,574202; 0,6900592; 0,559392; 0,07555059; -0,7973787; 0,213448)
(-0,772239; 1,574202; 0,6900592; 0,559392; 0,07555059; -0,7973787; 0,213448)
(-0,7758582; 1,571011; 0,6949034; 0,5594886; 0,07736156; -0,7970577; 0,2137447)
(-0,7758582; 1,571011; 0,6949034; 0,5594886; 0,07736156; -0,7970577; 0,2137447)
(-0,7794805; 1,567922; 0,6999154; 0,5592632; 0,07578947; -0,7972382; 0,2142242)
(-0,7849798; 1,563548; 0,7078295; 0,5593261; 0,07371587; -0,7978956; 0,2123274)
(-0,7849798; 1,563548; 0,7078295; 0,5593261; 0,07371587; -0,7978956; 0,2123274)
(-0,787858; 1,561852; 0,7117019; 0,5585878; 0,07403454; -0,7985691; 0,211627)
(-0,787858; 1,561852; 0,7117019; 0,5585878; 0,07403454; -0,7985691; 0,211627)
(-0,7899318; 1,560805; 0,7141724; 0,5581359; 0,07467002; -0,7986031; 0,2124665)
(-0,7942686; 1,558968; 0,7190232; 0,5582775; 0,07629892; -0,7980962; 0,2134177)
(-0,7942686; 1,558968; 0,7190232; 0,5582775; 0,07629892; -0,7980962; 0,2134177)
(-0,8018966; 1,556575; 0,7268796; 0,5600883; 0,07940222; -0,7964529; 0,2136802)
(-0,8018966; 1,556575; 0,7268796; 0,5600883; 0,07940222; -0,7964529; 0,2136802)
(-0,8073897; 1,55557; 0,7325211; 0,5620537; 0,08008754; -0,7943349; 0,2161337)
(-0,8093348; 1,555058; 0,7350073; 0,5630158; 0,08071163; -0,7936471; 0,2159241)
(-0,8093348; 1,555058; 0,7350073; 0,5630158; 0,08071163; -0,7936471; 0,2159241)
(-0,8120866; 1,553571; 0,7387137; 0,5623683; 0,08374598; -0,7933453; 0,2175587)
(-0,8120866; 1,553571; 0,7387137; 0,5623683; 0,08374598; -0,7933453; 0,2175587)
(-0,8126433; 1,552651; 0,7399092; 0,5621429; 0,08569753; -0,7933233; 0,217461)
(-0,8119969; 1,550872; 0,7410336; 0,5630746; 0,08945908; -0,7925045; 0,2165196)
(-0,8119969; 1,550872; 0,7410336; 0,5630746; 0,08945908; -0,7925045; 0,2165196)
(-0,8106849; 1,5502; 0,740921; 0,5638268; 0,08965981; -0,7914314; 0,2183962)
(-0,8106849; 1,5502; 0,740921; 0,5638268; 0,08965981; -0,7914314; 0,2183962)
(-0,8064313; 1,549042; 0,7394085; 0,5670609; 0,08818663; -0,7883599; 0,2217062)
(-0,8037174; 1,548396; 0,7382288; 0,5694759; 0,08800482; -0,7864195; 0,2224787)
(-0,8037174; 1,548396; 0,7382288; 0,5694759; 0,08800482; -0,7864195; 0,2224787)
(-0,7991064; 1,547574; 0,7357583; 0,5711162; 0,08842941; -0,7852687; 0,2221704)
(-0,7991064; 1,547574; 0,7357583; 0,5711162; 0,08842941; -0,7852687; 0,2221704)
(-0,7944844; 1,546668; 0,7330685; 0,572191; 0,08741761; -0,7844109; 0,2228343)
(-0,7904115; 1,545676; 0,7306385; 0,5731596; 0,08784083; -0,7840839; 0,2213246)
(-0,7904115; 1,545676; 0,7306385; 0,5731596; 0,08784083; -0,7840839; 0,2213246)
(-0,7833505; 1,543758; 0,7262759; 0,5741131; 0,08806659; -0,7841213; 0,2186146)
(-0,7833505; 1,543758; 0,7262759; 0,5741131; 0,08806659; -0,7841213; 0,2186146)
(-0,7771299; 1,541778; 0,7222996; 0,573947; 0,08839707; -0,7843097; 0,2182409)
(-0,7654319; 1,537383; 0,7146187; 0,5727145; 0,09040412; -0,7852539; 0,217259)
(-0,7654319; 1,537383; 0,7146187; 0,5727145; 0,09040412; -0,7852539; 0,217259)
(-0,7576373; 1,53424; 0,7095537; 0,5714189; 0,08924557; -0,7866953; 0,2159311)
(-0,7576373; 1,53424; 0,7095537; 0,5714189; 0,08924557; -0,7866953; 0,2159311)
(-0,7499709; 1,531118; 0,7041807; 0,5695947; 0,08952624; -0,7878792; 0,2163175)
(-0,7383933; 1,526619; 0,6955986; 0,567696; 0,09065706; -0,7886904; 0,2178759)
(-0,7383933; 1,526619; 0,6955986; 0,567696; 0,09065706; -0,7886904; 0,2178759)
(-0,7359869; 1,526636; 0,6937757; 0,5688046; 0,08961266; -0,7880402; 0,2177695)
(-0,7359869; 1,526636; 0,6937757; 0,5688046; 0,08961266; -0,7880402; 0,2177695)
(-0,7251816; 1,524288; 0,6864085; 0,5700883; 0,08756009; -0,787481; 0,2172703)
(-0,7101314; 1,521962; 0,6779437; 0,5722561; 0,08269005; -0,7884216; 0,2099445)
(-0,7101314; 1,521962; 0,6779437; 0,5722561; 0,08269005; -0,7884216; 0,2099445)
(-0,702244; 1,521034; 0,673562; 0,5724819; 0,07933496; -0,7896363; 0,206022)
(-0,702244; 1,521034; 0,673562; 0,5724819; 0,07933496; -0,7896363; 0,206022)
(-0,6941299; 1,520563; 0,6691322; 0,5725414; 0,07652496; -0,7905418; 0,2034309)
(-0,6758053; 1,519886; 0,6585202; 0,5722584; 0,0707891; -0,7927133; 0,1977747)
(-0,6758053; 1,519886; 0,6585202; 0,5722584; 0,0707891; -0,7927133; 0,1977747)
(-0,6683152; 1,5198; 0,653748; 0,5716966; 0,06849875; -0,7934728; 0,1971599)
(-0,6683152; 1,5198; 0,653748; 0,5716966; 0,06849875; -0,7934728; 0,1971599)
(-0,655777; 1,519028; 0,645782; 0,5709684; 0,06721362; -0,7944242; 0,1958766)
(-0,6382554; 1,515638; 0,6343813; 0,5705777; 0,063375; -0,7949929; 0,1959869)
(-0,6382554; 1,515638; 0,6343813; 0,5705777; 0,063375; -0,7949929; 0,1959869)
(-0,6308086; 1,513394; 0,6293421; 0,5703537; 0,05916468; -0,7951418; 0,1973466)
(-0,6308086; 1,513394; 0,6293421; 0,5703537; 0,05916468; -0,7951418; 0,1973466)
(-0,6164842; 1,508712; 0,6196184; 0,571813; 0,0527421; -0,7944575; 0,1977007)
(-0,6094906; 1,506668; 0,6150928; 0,5731245; 0,05210058; -0,7938786; 0,1963944)
(-0,6094906; 1,506668; 0,6150928; 0,5731245; 0,05210058; -0,7938786; 0,1963944)
(-0,5964723; 1,503326; 0,6064653; 0,5732335; 0,05426012; -0,7936211; 0,1965318)
(-0,5964723; 1,503326; 0,6064653; 0,5732335; 0,05426012; -0,7936211; 0,1965318)
(-0,5942872; 1,502879; 0,605288; 0,5728016; 0,05472082; -0,7941639; 0,1954674)
(-0,5855465; 1,501293; 0,6000419; 0,5728785; 0,05453231; -0,79475; 0,1928965)
(-0,5855465; 1,501293; 0,6000419; 0,5728785; 0,05453231; -0,79475; 0,1928965)
(-0,5706232; 1,499158; 0,5917063; 0,5743965; 0,05348749; -0,795526; 0,1853275)
(-0,5706232; 1,499158; 0,5917063; 0,5743965; 0,05348749; -0,795526; 0,1853275)
(-0,5582678; 1,497726; 0,5850978; 0,5767275; 0,05530152; -0,7956004; 0,1770518)
(-0,5521922; 1,496904; 0,5817256; 0,5773864; 0,05511841; -0,7955728; 0,1750737)
(-0,5521922; 1,496904; 0,5817256; 0,5773864; 0,05511841; -0,7955728; 0,1750737)
(-0,5400429; 1,494874; 0,5747328; 0,5783117; 0,05417767; -0,7957991; 0,171243)
(-0,5400429; 1,494874; 0,5747328; 0,5783117; 0,05417767; -0,7957991; 0,171243)
(-0,5342212; 1,493718; 0,5711117; 0,5793699; 0,0540048; -0,7955995; 0,1686279)
(-0,5262554; 1,492468; 0,5663023; 0,5806736; 0,05219221; -0,7953005; 0,1661062)
(-0,5262554; 1,492468; 0,5663023; 0,5806736; 0,05219221; -0,7953005; 0,1661062)
(-0,5183008; 1,491481; 0,5615206; 0,5818183; 0,05048294; -0,7950301; 0,1639087)
(-0,5183008; 1,491481; 0,5615206; 0,5818183; 0,05048294; -0,7950301; 0,1639087)
(-0,5122252; 1,491069; 0,5581021; 0,5826016; 0,05013828; -0,7949796; 0,1614589)
(-0,4985974; 1,490254; 0,5501699; 0,5839499; 0,04921616; -0,7947312; 0,1580593)
(-0,4985974; 1,490254; 0,5501699; 0,5839499; 0,04921616; -0,7947312; 0,1580593)
(-0,492836; 1,490144; 0,5470819; 0,5846102; 0,0482312; -0,7944463; 0,1573523)
(-0,492836; 1,490144; 0,5470819; 0,5846102; 0,0482312; -0,7944463; 0,1573523)
(-0,4795372; 1,489974; 0,5401993; 0,5866004; 0,04598033; -0,7934147; 0,1558174)
(-0,4690902; 1,489922; 0,5348897; 0,5879014; 0,03933562; -0,7923412; 0,1581771)
(-0,4690902; 1,489922; 0,5348897; 0,5879014; 0,03933562; -0,7923412; 0,1581771)
(-0,4609587; 1,489748; 0,5309439; 0,5896106; 0,03671395; -0,7912601; 0,1578575)
(-0,4609587; 1,489748; 0,5309439; 0,5896106; 0,03671395; -0,7912601; 0,1578575)
(-0,4573112; 1,489924; 0,5292602; 0,590966; 0,03667626; -0,790027; 0,15897)
(-0,4548857; 1,490158; 0,5284724; 0,5913111; 0,03786703; -0,7896779; 0,1591422)
(-0,4548857; 1,490158; 0,5284724; 0,5913111; 0,03786703; -0,7896779; 0,1591422)
(-0,4468319; 1,491477; 0,5265756; 0,5916793; 0,03879316; -0,788815; 0,1618075)
(-0,4468319; 1,491477; 0,5265756; 0,5916793; 0,03879316; -0,788815; 0,1618075)
(-0,4439933; 1,492512; 0,5263877; 0,592414; 0,0391723; -0,7880389; 0,1628064)
(-0,4390683; 1,494309; 0,52637; 0,5956317; 0,04230346; -0,7856189; 0,1619761)
(-0,4390683; 1,494309; 0,52637; 0,5956317; 0,04230346; -0,7856189; 0,1619761)
(-0,4373064; 1,495364; 0,5261312; 0,5979415; 0,04202354; -0,7838126; 0,1622892)
(-0,4373064; 1,495364; 0,5261312; 0,5979415; 0,04202354; -0,7838126; 0,1622892)
(-0,4351561; 1,498376; 0,5253258; 0,6034723; 0,03993743; -0,7800395; 0,1605139)
(-0,4352014; 1,50026; 0,5246325; 0,6059823; 0,0413924; -0,7788193; 0,1565652)
(-0,4352014; 1,50026; 0,5246325; 0,6059823; 0,0413924; -0,7788193; 0,1565652)
(-0,4364324; 1,504261; 0,5219159; 0,605591; 0,04339449; -0,779995; 0,1516053)
(-0,4364324; 1,504261; 0,5219159; 0,605591; 0,04339449; -0,779995; 0,1516053)
(-0,4368453; 1,505845; 0,5198836; 0,6037037; 0,04497071; -0,7821244; 0,1476514)
(-0,4386661; 1,508867; 0,5145354; 0,5986139; 0,04448278; -0,7864035; 0,1457815)
(-0,4386661; 1,508867; 0,5145354; 0,5986139; 0,04448278; -0,7864035; 0,1457815)
(-0,4401562; 1,510196; 0,5116196; 0,5976989; 0,04190812; -0,7874203; 0,1448073)
(-0,4401562; 1,510196; 0,5116196; 0,5976989; 0,04190812; -0,7874203; 0,1448073)
(-0,4434779; 1,512372; 0,5058446; 0,5965997; 0,04004938; -0,7881961; 0,145643)
(-0,4455783; 1,513042; 0,5031071; 0,5956118; 0,03697395; -0,7886877; 0,1478217)
(-0,4455783; 1,513042; 0,5031071; 0,5956118; 0,03697395; -0,7886877; 0,1478217)
(-0,4505615; 1,514915; 0,4985905; 0,5922555; 0,03242254; -0,7904155; 0,1530537)
(-0,4505615; 1,514915; 0,4985905; 0,5922555; 0,03242254; -0,7904155; 0,1530537)
(-0,4535546; 1,516421; 0,49683; 0,5915818; 0,03353571; -0,7905545; 0,1546931)
(-0,4601905; 1,519155; 0,494184; 0,5902895; 0,03230288; -0,7905145; 0,1600057)
(-0,4601905; 1,519155; 0,494184; 0,5902895; 0,03230288; -0,7905145; 0,1600057)
(-0,4642622; 1,520563; 0,493156; 0,5900136; 0,03043982; -0,7900172; 0,163799)
(-0,4642622; 1,520563; 0,493156; 0,5900136; 0,03043982; -0,7900172; 0,163799)
(-0,4734769; 1,523656; 0,4919801; 0,5912891; 0,0286289; -0,7879692; 0,1692992)
(-0,4783239; 1,525045; 0,4919949; 0,5926605; 0,02839416; -0,7870526; 0,1688062)
(-0,4783239; 1,525045; 0,4919949; 0,5926605; 0,02839416; -0,7870526; 0,1688062)
(-0,4877822; 1,527201; 0,4925003; 0,5914544; 0,03146367; -0,7881417; 0,167405)
(-0,4877822; 1,527201; 0,4925003; 0,5914544; 0,03146367; -0,7881417; 0,167405)
(-0,4925714; 1,528152; 0,4928312; 0,5895906; 0,03084944; -0,7892725; 0,1687607)
(-0,5027122; 1,529383; 0,4935517; 0,5877594; 0,03186487; -0,7906721; 0,1684079)
(-0,5027122; 1,529383; 0,4935517; 0,5877594; 0,03186487; -0,7906721; 0,1684079)
(-0,5085585; 1,529874; 0,4937158; 0,5878837; 0,03335141; -0,7904883; 0,1685491)
(-0,5085585; 1,529874; 0,4937158; 0,5878837; 0,03335141; -0,7904883; 0,1685491)
(-0,5211194; 1,530777; 0,4937725; 0,5879962; 0,03415972; -0,7898313; 0,1710558)
(-0,5283368; 1,530562; 0,4937501; 0,5870364; 0,03927262; -0,7909095; 0,1682505)
(-0,5283368; 1,530562; 0,4937501; 0,5870364; 0,03927262; -0,7909095; 0,1682505)
(-0,5398393; 1,528706; 0,4926157; 0,5801041; 0,04561896; -0,7948628; 0,1720215)
(-0,5398393; 1,528706; 0,4926157; 0,5801041; 0,04561896; -0,7948628; 0,1720215)
(-0,5514631; 1,526944; 0,4914651; 0,5737919; 0,05005505; -0,7981108; 0,1768517)
(-0,5608456; 1,525715; 0,490643; 0,5710564; 0,05443716; -0,7994988; 0,1781376)
(-0,5608456; 1,525715; 0,490643; 0,5710564; 0,05443716; -0,7994988; 0,1781376)
(-0,5834503; 1,523766; 0,4891849; 0,5675261; 0,06219846; -0,8005855; 0,1819568)
(-0,5834503; 1,523766; 0,4891849; 0,5675261; 0,06219846; -0,8005855; 0,1819568)
(-0,6039836; 1,523854; 0,4882073; 0,5669122; 0,0650845; -0,8003497; 0,1838886)
(-0,6148098; 1,524753; 0,4879255; 0,5666677; 0,06377368; -0,8001689; 0,1858773)
(-0,6148098; 1,524753; 0,4879255; 0,5666677; 0,06377368; -0,8001689; 0,1858773)
(-0,6373339; 1,527112; 0,4885254; 0,5654466; 0,05960976; -0,8001999; 0,1907801)
(-0,6373339; 1,527112; 0,4885254; 0,5654466; 0,05960976; -0,8001999; 0,1907801)
(-0,6492245; 1,528995; 0,4893866; 0,564752; 0,05917301; -0,8001058; 0,1933506)
(-0,6736009; 1,533752; 0,4920325; 0,5621744; 0,06024944; -0,800721; 0,1979288)
(-0,6736009; 1,533752; 0,4920325; 0,5621744; 0,06024944; -0,800721; 0,1979288)
(-0,6863511; 1,536559; 0,4941335; 0,5606471; 0,05733432; -0,8013561; 0,2005395)
(-0,6863511; 1,536559; 0,4941335; 0,5606471; 0,05733432; -0,8013561; 0,2005395)
(-0,6993451; 1,539289; 0,4967785; 0,5599405; 0,05564636; -0,8015909; 0,2020455)
