(1,266833; 1,13481; 1,603858; 0,5667973; 0,03087297; 0,817417; -0,0980664)
(1,266833; 1,13481; 1,603858; 0,5667973; 0,03087297; 0,817417; -0,0980664)
(1,267153; 1,134384; 1,603176; 0,5663219; 0,02869303; 0,8182237; -0,09469002)
(1,267503; 1,13407; 1,602555; 0,5654214; 0,02738226; 0,8193321; -0,09079543)
(1,267503; 1,13407; 1,602555; 0,5654214; 0,02738226; 0,8193321; -0,09079543)
(1,267528; 1,134092; 1,602046; 0,5644386; 0,02392699; 0,8204062; -0,08814929)
(1,267528; 1,134092; 1,602046; 0,5644386; 0,02392699; 0,8204062; -0,08814929)
(1,26748; 1,1338; 1,601447; 0,563675; 0,02075469; 0,8214324; -0,08419355)
(1,267298; 1,133053; 1,600625; 0,5625491; 0,01818239; 0,8226405; -0,08043981)
(1,267298; 1,133053; 1,600625; 0,5625491; 0,01818239; 0,8226405; -0,08043981)
(1,26728; 1,132888; 1,600504; 0,5624434; 0,0178262; 0,8227829; -0,0797995)
(1,26728; 1,132888; 1,600504; 0,5624434; 0,0178262; 0,8227829; -0,0797995)
(1,267041; 1,132126; 1,599792; 0,5611759; 0,01526917; 0,8240865; -0,07569586)
(1,266534; 1,13113; 1,598697; 0,5581367; 0,01080508; 0,8271628; -0,06456307)
(1,266534; 1,13113; 1,598697; 0,5581367; 0,01080508; 0,8271628; -0,06456307)
(1,265915; 1,130192; 1,597925; 0,5572146; 0,01070372; 0,8279809; -0,06200744)
(1,265915; 1,130192; 1,597925; 0,5572146; 0,01070372; 0,8279809; -0,06200744)
(1,265656; 1,129851; 1,597664; 0,5574539; 0,01088907; 0,8278381; -0,06173032)
(1,264858; 1,128467; 1,596513; 0,5576699; 0,01049363; 0,8280262; -0,05715554)
(1,264858; 1,128467; 1,596513; 0,5576699; 0,01049363; 0,8280262; -0,05715554)
(1,264537; 1,128228; 1,596324; 0,5574325; 0,01070931; 0,8282322; -0,0564434)
(1,264537; 1,128228; 1,596324; 0,5574325; 0,01070931; 0,8282322; -0,0564434)
(1,263999; 1,12789; 1,59586; 0,5565515; 0,009211301; 0,8291054; -0,05243902)
(1,263424; 1,12787; 1,595943; 0,5564094; 0,003581362; 0,8295362; -0,04759836)
(1,263424; 1,12787; 1,595943; 0,5564094; 0,003581362; 0,8295362; -0,04759836)
(1,263243; 1,127815; 1,596138; 0,556868; 0,0002476449; 0,8292895; -0,04665805)
(1,263243; 1,127815; 1,596138; 0,556868; 0,0002476449; 0,8292895; -0,04665805)
(1,263294; 1,127657; 1,596344; 0,5575539; -0,0001553951; 0,8289099; -0,04518858)
(1,263382; 1,12758; 1,596504; 0,5573943; -0,0006604702; 0,8290568; -0,04445363)
(1,263382; 1,12758; 1,596504; 0,5573943; -0,0006604702; 0,8290568; -0,04445363)
(1,263675; 1,127719; 1,596695; 0,5571386; -0,00141551; 0,8294169; -0,0407704)
(1,263675; 1,127719; 1,596695; 0,5571386; -0,00141551; 0,8294169; -0,0407704)
(1,263868; 1,127682; 1,596705; 0,5571323; -0,00207736; 0,8294765; -0,03959746)
(1,263901; 1,127714; 1,596779; 0,5568945; -0,002644782; 0,8296972; -0,03826398)
(1,263901; 1,127714; 1,596779; 0,5568945; -0,002644782; 0,8296972; -0,03826398)
(1,264298; 1,127786; 1,596944; 0,5563308; -0,004430593; 0,8302096; -0,03504987)
(1,264298; 1,127786; 1,596944; 0,5563308; -0,004430593; 0,8302096; -0,03504987)
(1,264483; 1,127873; 1,597255; 0,5560162; -0,004489296; 0,8305387; -0,0321144)
(1,264342; 1,127993; 1,597752; 0,5564951; -0,004346091; 0,830296; -0,03004685)
(1,264342; 1,127993; 1,597752; 0,5564951; -0,004346091; 0,830296; -0,03004685)
(1,264247; 1,128042; 1,598091; 0,5565234; -0,005010401; 0,8303835; -0,02682963)
(1,264247; 1,128042; 1,598091; 0,5565234; -0,005010401; 0,8303835; -0,02682963)
(1,264346; 1,127996; 1,598505; 0,5561321; -0,006444943; 0,8307066; -0,02453819)
(1,264296; 1,127885; 1,598736; 0,5561808; -0,006942145; 0,8306851; -0,02402353)
(1,264296; 1,127885; 1,598736; 0,5561808; -0,006942145; 0,8306851; -0,02402353)
(1,264224; 1,127878; 1,599105; 0,5561332; -0,00818857; 0,8307502; -0,02242969)
(1,264224; 1,127878; 1,599105; 0,5561332; -0,00818857; 0,8307502; -0,02242969)
(1,264067; 1,128043; 1,599226; 0,5564415; -0,008584301; 0,830608; -0,01973492)
(1,26377; 1,128344; 1,599366; 0,5555155; -0,009348502; 0,8313261; -0,01456702)
(1,26377; 1,128344; 1,599366; 0,5555155; -0,009348502; 0,8313261; -0,01456702)
(1,263522; 1,128443; 1,599521; 0,5554426; -0,01055146; 0,831362; -0,01447113)
(1,263522; 1,128443; 1,599521; 0,5554426; -0,01055146; 0,831362; -0,01447113)
(1,262622; 1,128676; 1,599994; 0,5560004; -0,01414813; 0,8309827; -0,01145218)
(1,262185; 1,128672; 1,600301; 0,5564435; -0,01420423; 0,8307118; -0,009318564)
(1,262185; 1,128672; 1,600301; 0,5564435; -0,01420423; 0,8307118; -0,009318564)
(1,262177; 1,128625; 1,600432; 0,5561901; -0,01401861; 0,8308905; -0,008775616)
(1,262177; 1,128625; 1,600432; 0,5561901; -0,01401861; 0,8308905; -0,008775616)
(1,262317; 1,128354; 1,600637; 0,5555116; -0,0135644; 0,8313652; -0,007403994)
(1,262644; 1,128258; 1,601057; 0,5552251; -0,0150963; 0,8315499; -0,004673818)
(1,262644; 1,128258; 1,601057; 0,5552251; -0,0150963; 0,8315499; -0,004673818)
(1,262614; 1,128404; 1,601145; 0,5556419; -0,01557622; 0,8312664; -0,003951021)
(1,262614; 1,128404; 1,601145; 0,5556419; -0,01557622; 0,8312664; -0,003951021)
(1,262382; 1,12898; 1,601573; 0,5562687; -0,01737043; 0,8308179; -0,002256478)
(1,262528; 1,130242; 1,602553; 0,556931; -0,02059115; 0,830301; 0,002013371)
(1,262528; 1,130242; 1,602553; 0,556931; -0,02059115; 0,830301; 0,002013371)
(1,262496; 1,13072; 1,602704; 0,5571366; -0,02078331; 0,8301569; 0,002529263)
(1,262496; 1,13072; 1,602704; 0,5571366; -0,02078331; 0,8301569; 0,002529263)
(1,262364; 1,132498; 1,603147; 0,5588009; -0,02230587; 0,8289801; 0,005999011)
(1,262355; 1,133441; 1,603482; 0,5590941; -0,02380943; 0,828713; 0,009040076)
(1,262355; 1,133441; 1,603482; 0,5590941; -0,02380943; 0,828713; 0,009040076)
(1,262317; 1,133795; 1,60369; 0,5593934; -0,02439101; 0,8284866; 0,009696215)
(1,262317; 1,133795; 1,60369; 0,5593934; -0,02439101; 0,8284866; 0,009696215)
(1,262522; 1,135147; 1,604789; 0,5592425; -0,0271779; 0,8284496; 0,01343401)
(1,262717; 1,135571; 1,604892; 0,5584843; -0,02776094; 0,8289109; 0,01520748)
(1,262717; 1,135571; 1,604892; 0,5584843; -0,02776094; 0,8289109; 0,01520748)
(1,263412; 1,137433; 1,605528; 0,5588601; -0,02903846; 0,8285654; 0,01765228)
(1,263412; 1,137433; 1,605528; 0,5588601; -0,02903846; 0,8285654; 0,01765228)
(1,263723; 1,139093; 1,606164; 0,5591288; -0,03071732; 0,8283098; 0,01828832)
(1,26417; 1,140668; 1,606693; 0,5589204; -0,03055735; 0,8284394; 0,01903859)
(1,26417; 1,140668; 1,606693; 0,5589204; -0,03055735; 0,8284394; 0,01903859)
(1,264536; 1,140982; 1,606664; 0,5588024; -0,02973993; 0,8285617; 0,01846418)
(1,264536; 1,140982; 1,606664; 0,5588024; -0,02973993; 0,8285617; 0,01846418)
(1,26604; 1,141906; 1,607008; 0,558188; -0,02374993; 0,8292964; 0,01138697)
(1,266668; 1,143096; 1,608248; 0,5610597; -0,02514658; 0,8273354; 0,00979701)
(1,266668; 1,143096; 1,608248; 0,5610597; -0,02514658; 0,8273354; 0,00979701)
(1,267304; 1,144629; 1,609823; 0,5635125; -0,02633539; 0,8256398; 0,008888384)
(1,267304; 1,144629; 1,609823; 0,5635125; -0,02633539; 0,8256398; 0,008888384)
(1,267507; 1,145171; 1,610397; 0,5647869; -0,02520299; 0,8248202; 0,007226297)
(1,269272; 1,147452; 1,613471; 0,570392; -0,02331136; 0,8210394; 0,001967804)
(1,269272; 1,147452; 1,613471; 0,570392; -0,02331136; 0,8210394; 0,001967804)
(1,270592; 1,148447; 1,615327; 0,5724478; -0,022589; 0,8196299; 0,0001109051)
(1,270592; 1,148447; 1,615327; 0,5724478; -0,022589; 0,8196299; 0,0001109051)
(1,271538; 1,148762; 1,61725; 0,5739996; -0,02063638; 0,818592; -0,002408024)
(1,272262; 1,14815; 1,619711; 0,5775006; -0,01836739; 0,81616; -0,006203512)
(1,272262; 1,14815; 1,619711; 0,5775006; -0,01836739; 0,81616; -0,006203512)
(1,273019; 1,147419; 1,62191; 0,5796888; -0,01694479; 0,8146028; -0,00980204)
(1,273019; 1,147419; 1,62191; 0,5796888; -0,01694479; 0,8146028; -0,00980204)
(1,273243; 1,147229; 1,622877; 0,5801895; -0,0170867; 0,8142278; -0,01101279)
(1,274957; 1,146649; 1,626073; 0,5833647; -0,01759463; 0,8118788; -0,01513009)
(1,274957; 1,146649; 1,626073; 0,5833647; -0,01759463; 0,8118788; -0,01513009)
(1,275413; 1,146465; 1,626727; 0,5842592; -0,01625321; 0,8112449; -0,01608782)
(1,275413; 1,146465; 1,626727; 0,5842592; -0,01625321; 0,8112449; -0,01608782)
(1,276682; 1,145535; 1,628728; 0,5875061; -0,01390653; 0,8088443; -0,0203544)
(1,277115; 1,145163; 1,630375; 0,5898799; -0,01580347; 0,8069952; -0,02346827)
(1,277115; 1,145163; 1,630375; 0,5898799; -0,01580347; 0,8069952; -0,02346827)
(1,277491; 1,144538; 1,631968; 0,5916879; -0,0165112; 0,8055999; -0,02533174)
(1,277491; 1,144538; 1,631968; 0,5916879; -0,0165112; 0,8055999; -0,02533174)
(1,278049; 1,143723; 1,633257; 0,5934913; -0,01629717; 0,8041784; -0,02827919)
(1,278545; 1,142699; 1,634377; 0,5952345; -0,01618586; 0,8027718; -0,0314873)
(1,278545; 1,142699; 1,634377; 0,5952345; -0,01618586; 0,8027718; -0,0314873)
(1,278844; 1,141668; 1,635279; 0,5968933; -0,01542301; 0,8014697; -0,03356852)
(1,278844; 1,141668; 1,635279; 0,5968933; -0,01542301; 0,8014697; -0,03356852)
(1,278898; 1,140726; 1,635936; 0,5990212; -0,01446055; 0,7997877; -0,03611269)
(1,279003; 1,139429; 1,636861; 0,6011126; -0,01356735; 0,7980266; -0,04041278)
(1,279003; 1,139429; 1,636861; 0,6011126; -0,01356735; 0,7980266; -0,04041278)
(1,279072; 1,138846; 1,637292; 0,6021568; -0,01287582; 0,7971694; -0,04197932)
(1,279072; 1,138846; 1,637292; 0,6021568; -0,01287582; 0,7971694; -0,04197932)
(1,279446; 1,136073; 1,639067; 0,6055186; -0,01113325; 0,7942367; -0,04910516)
(1,279245; 1,134355; 1,639582; 0,6077077; -0,009808545; 0,792293; -0,05354526)
(1,279245; 1,134355; 1,639582; 0,6077077; -0,009808545; 0,792293; -0,05354526)
(1,279042; 1,132829; 1,64032; 0,6093897; -0,009853804; 0,7907376; -0,05728192)
(1,279042; 1,132829; 1,64032; 0,6093897; -0,009853804; 0,7907376; -0,05728192)
(1,278817; 1,131286; 1,641106; 0,6109022; -0,008754139; 0,7892323; -0,06192122)
(1,278601; 1,129955; 1,641324; 0,6130792; -0,007965789; 0,7872548; -0,0655774)
(1,278601; 1,129955; 1,641324; 0,6130792; -0,007965789; 0,7872548; -0,0655774)
(1,278282; 1,128496; 1,641225; 0,6152657; -0,006178876; 0,7851625; -0,07021224)
(1,278282; 1,128496; 1,641225; 0,6152657; -0,006178876; 0,7851625; -0,07021224)
(1,277961; 1,126954; 1,640531; 0,6175054; -0,00489735; 0,7829298; -0,07539245)
(1,277577; 1,125315; 1,639341; 0,6190531; -0,003433936; 0,7812542; -0,08002093)
(1,277577; 1,125315; 1,639341; 0,6190531; -0,003433936; 0,7812542; -0,08002093)
(1,276957; 1,123608; 1,637474; 0,6194616; -0,001154997; 0,7806076; -0,08317317)
(1,276957; 1,123608; 1,637474; 0,6194616; -0,001154997; 0,7806076; -0,08317317)
(1,275988; 1,121736; 1,635439; 0,6186321; 0,0001493253; 0,780984; -0,0857806)
(1,274654; 1,119593; 1,633739; 0,6201205; 0,001550691; 0,7792721; -0,09046091)
(1,274654; 1,119593; 1,633739; 0,6201205; 0,001550691; 0,7792721; -0,09046091)
(1,272856; 1,117214; 1,632063; 0,6213604; 0,006384362; 0,7776428; -0,09561522)
(1,272856; 1,117214; 1,632063; 0,6213604; 0,006384362; 0,7776428; -0,09561522)
(1,270847; 1,115385; 1,630275; 0,6251264; 0,007843397; 0,7741502; -0,09923174)
(1,269388; 1,113477; 1,628189; 0,6265242; 0,009052795; 0,7724525; -0,103454)
(1,269388; 1,113477; 1,628189; 0,6265242; 0,009052795; 0,7724525; -0,103454)
(1,26799; 1,111716; 1,626241; 0,6273755; 0,009090319; 0,7709633; -0,1092381)
(1,26799; 1,111716; 1,626241; 0,6273755; 0,009090319; 0,7709633; -0,1092381)
(1,266166; 1,110816; 1,625205; 0,6297734; 0,005920494; 0,7680525; -0,1159559)
(1,263847; 1,110662; 1,624579; 0,6333105; 0,004807029; 0,764484; -0,120245)
(1,263847; 1,110662; 1,624579; 0,6333105; 0,004807029; 0,764484; -0,120245)
(1,262246; 1,110439; 1,623161; 0,6353087; 0,00654256; 0,7625253; -0,1220463)
(1,262246; 1,110439; 1,623161; 0,6353087; 0,00654256; 0,7625253; -0,1220463)
(1,26146; 1,109594; 1,62078; 0,6374514; 0,008683397; 0,7603368; -0,1243719)
(1,260828; 1,108291; 1,617249; 0,6393217; 0,01050118; 0,7583384; -0,1268084)
(1,260828; 1,108291; 1,617249; 0,6393217; 0,01050118; 0,7583384; -0,1268084)
(1,260206; 1,106441; 1,613469; 0,6418021; 0,01175148; 0,7557672; -0,1294913)
(1,260206; 1,106441; 1,613469; 0,6418021; 0,01175148; 0,7557672; -0,1294913)
(1,259802; 1,104019; 1,608926; 0,6432606; 0,01708166; 0,7535573; -0,1344446)
(1,25961; 1,100837; 1,603542; 0,6442219; 0,02392904; 0,7515701; -0,1398144)
(1,25961; 1,100837; 1,603542; 0,6442219; 0,02392904; 0,7515701; -0,1398144)
(1,259588; 1,097463; 1,597354; 0,644679; 0,03025961; 0,7501588; -0,1439972)
(1,259588; 1,097463; 1,597354; 0,644679; 0,03025961; 0,7501588; -0,1439972)
(1,260235; 1,09468; 1,591408; 0,6460274; 0,03134819; 0,7481735; -0,1479939)
(1,261196; 1,092433; 1,585539; 0,6454692; 0,03134865; 0,7478264; -0,1521266)
(1,261196; 1,092433; 1,585539; 0,6454692; 0,03134865; 0,7478264; -0,1521266)
(1,261776; 1,09169; 1,583074; 0,6443067; 0,03101107; 0,7483429; -0,1545644)
(1,261776; 1,09169; 1,583074; 0,6443067; 0,03101107; 0,7483429; -0,1545644)
(1,263993; 1,087945; 1,571865; 0,6386378; 0,03760243; 0,7520469; -0,158598)
(1,264717; 1,086053; 1,565697; 0,6364694; 0,04182241; 0,7531517; -0,1609977)
(1,264717; 1,086053; 1,565697; 0,6364694; 0,04182241; 0,7531517; -0,1609977)
(1,26501; 1,085608; 1,563434; 0,635713; 0,0429457; 0,7537062; -0,1610949)
(1,26501; 1,085608; 1,563434; 0,635713; 0,0429457; 0,7537062; -0,1610949)
(1,266916; 1,084509; 1,553626; 0,6313024; 0,04139614; 0,7573181; -0,1619045)
(1,2675; 1,084751; 1,55151; 0,6293304; 0,03942013; 0,759034; -0,1620394)
(1,2675; 1,084751; 1,55151; 0,6293304; 0,03942013; 0,759034; -0,1620394)
(1,268971; 1,088117; 1,542116; 0,6219702; 0,02936406; 0,7661562; -0,1590458)
(1,268971; 1,088117; 1,542116; 0,6219702; 0,02936406; 0,7661562; -0,1590458)
(1,26895; 1,089428; 1,540319; 0,6204205; 0,02740986; 0,7676287; -0,1583455)
(1,269857; 1,094836; 1,532561; 0,6136572; 0,02145808; 0,7729454; -0,1597493)
(1,269857; 1,094836; 1,532561; 0,6136572; 0,02145808; 0,7729454; -0,1597493)
(1,27234; 1,096088; 1,527972; 0,6086549; 0,0229847; 0,7760848; -0,1634118)
(1,27234; 1,096088; 1,527972; 0,6086549; 0,0229847; 0,7760848; -0,1634118)
(1,276729; 1,09641; 1,523975; 0,6075778; 0,02364744; 0,7767294; -0,1642601)
(1,282273; 1,096502; 1,52058; 0,6103062; 0,01692338; 0,7743703; -0,1661045)
(1,282273; 1,096502; 1,52058; 0,6103062; 0,01692338; 0,7743703; -0,1661045)
(1,28877; 1,097178; 1,517294; 0,6160928; 0,006338767; 0,7688022; -0,1712676)
(1,28877; 1,097178; 1,517294; 0,6160928; 0,006338767; 0,7688022; -0,1712676)
(1,295637; 1,098524; 1,513412; 0,6239358; 0,005949813; 0,7611269; -0,1770723)
(1,303825; 1,098564; 1,508314; 0,6348614; 0,00856026; 0,7506551; -0,1827426)
(1,303825; 1,098564; 1,508314; 0,6348614; 0,00856026; 0,7506551; -0,1827426)
(1,30741; 1,097887; 1,505988; 0,6392245; 0,009541005; 0,7461027; -0,1860962)
(1,30741; 1,097887; 1,505988; 0,6392245; 0,009541005; 0,7461027; -0,1860962)
(1,324388; 1,094504; 1,497134; 0,6548225; 0,0125697; 0,7297694; -0,1961788)
(1,335404; 1,091454; 1,491349; 0,660194; 0,01493288; 0,7241804; -0,198705)
(1,335404; 1,091454; 1,491349; 0,660194; 0,01493288; 0,7241804; -0,198705)
(1,345749; 1,086627; 1,48471; 0,6665763; 0,02453765; 0,7174021; -0,2010181)
(1,345749; 1,086627; 1,48471; 0,6665763; 0,02453765; 0,7174021; -0,2010181)
(1,354618; 1,083513; 1,478853; 0,6689929; 0,02532208; 0,7130103; -0,2083835)
(1,364005; 1,081283; 1,472528; 0,6718853; 0,02684543; 0,710905; -0,2060672)
(1,364005; 1,081283; 1,472528; 0,6718853; 0,02684543; 0,710905; -0,2060672)
(1,374301; 1,080746; 1,465254; 0,6761241; 0,0300939; 0,708911; -0,1984838)
(1,374301; 1,080746; 1,465254; 0,6761241; 0,0300939; 0,708911; -0,1984838)
(1,378163; 1,080518; 1,462367; 0,6780399; 0,03141582; 0,7071866; -0,1978941)
(1,392206; 1,080178; 1,451613; 0,681654; 0,02908487; 0,7013528; -0,2064127)
(1,392206; 1,080178; 1,451613; 0,681654; 0,02908487; 0,7013528; -0,2064127)
(1,394662; 1,080145; 1,44934; 0,6815336; 0,02936783; 0,7014539; -0,2064268)
(1,394662; 1,080145; 1,44934; 0,6815336; 0,02936783; 0,7014539; -0,2064268)
(1,401833; 1,079643; 1,442113; 0,6818377; 0,0342758; 0,7006996; -0,2072259)
(1,408926; 1,07811; 1,432294; 0,6796152; 0,03818437; 0,701366; -0,2115441)
(1,408926; 1,07811; 1,432294; 0,6796152; 0,03818437; 0,701366; -0,2115441)
(1,410089; 1,077814; 1,43064; 0,6789893; 0,03795369; 0,701842; -0,2120163)
(1,410089; 1,077814; 1,43064; 0,6789893; 0,03795369; 0,701842; -0,2120163)
(1,414802; 1,076736; 1,424206; 0,6778001; 0,03629343; 0,7020568; -0,2153747)
(1,417472; 1,076078; 1,420919; 0,6769088; 0,03793859; 0,7021654; -0,2175294)
(1,417472; 1,076078; 1,420919; 0,6769088; 0,03793859; 0,7021654; -0,2175294)
(1,41868; 1,076045; 1,419904; 0,67714; 0,03806699; 0,7016603; -0,2184154)
(1,41868; 1,076045; 1,419904; 0,67714; 0,03806699; 0,7016603; -0,2184154)
(1,423366; 1,076034; 1,41523; 0,6802503; 0,03672762; 0,697669; -0,2217399)
(1,42587; 1,07593; 1,411197; 0,6810521; 0,03429243; 0,6958407; -0,2253835)
(1,42587; 1,07593; 1,411197; 0,6810521; 0,03429243; 0,6958407; -0,2253835)
(1,427043; 1,075898; 1,409503; 0,6807559; 0,03344285; 0,6957549; -0,2266673)
(1,427043; 1,075898; 1,409503; 0,6807559; 0,03344285; 0,6957549; -0,2266673)
(1,431538; 1,075662; 1,403649; 0,6803687; 0,03358315; 0,6951305; -0,2297049)
(1,440376; 1,072002; 1,393777; 0,6824911; 0,02984531; 0,6905307; -0,2376608)
(1,440376; 1,072002; 1,393777; 0,6824911; 0,02984531; 0,6905307; -0,2376608)
(1,442115; 1,070746; 1,391319; 0,6842288; 0,03094341; 0,6885604; -0,2382396)
(1,442115; 1,070746; 1,391319; 0,6842288; 0,03094341; 0,6885604; -0,2382396)
(1,447465; 1,067221; 1,385061; 0,6876404; 0,02782599; 0,6836495; -0,242899)
(1,452715; 1,065347; 1,377539; 0,6926236; 0,02148767; 0,6779543; -0,2453344)
(1,452715; 1,065347; 1,377539; 0,6926236; 0,02148767; 0,6779543; -0,2453344)
(1,455621; 1,066076; 1,371631; 0,6953377; 0,01883; 0,6733037; -0,2506255)
(1,455621; 1,066076; 1,371631; 0,6953377; 0,01883; 0,6733037; -0,2506255)
(1,4583; 1,067748; 1,365378; 0,6961125; 0,02756268; 0,6701776; -0,2559876)
(1,461555; 1,069492; 1,354731; 0,6985429; 0,04162656; 0,6656677; -0,2592136)
(1,461555; 1,069492; 1,354731; 0,6985429; 0,04162656; 0,6656677; -0,2592136)
(1,461952; 1,069949; 1,352453; 0,6993567; 0,04091355; 0,6637565; -0,2620184)
(1,461952; 1,069949; 1,352453; 0,6993567; 0,04091355; 0,6637565; -0,2620184)
(1,464743; 1,072191; 1,342547; 0,7045061; 0,0345177; 0,6536745; -0,2742068)
(1,465745; 1,075512; 1,336284; 0,7089314; 0,04296999; 0,6509982; -0,2679016)
(1,465745; 1,075512; 1,336284; 0,7089314; 0,04296999; 0,6509982; -0,2679016)
(1,465907; 1,076696; 1,334155; 0,7070213; 0,04325737; 0,6526859; -0,2687951)
(1,465907; 1,076696; 1,334155; 0,7070213; 0,04325737; 0,6526859; -0,2687951)
(1,466398; 1,080895; 1,327507; 0,7074368; 0,0445633; 0,653582; -0,2652884)
(1,468369; 1,084067; 1,31945; 0,7122239; 0,03620157; 0,6483125; -0,2666789)
(1,468369; 1,084067; 1,31945; 0,7122239; 0,03620157; 0,6483125; -0,2666789)
(1,470838; 1,084486; 1,31603; 0,7200069; 0,03599656; 0,6389676; -0,2683556)
(1,470838; 1,084486; 1,31603; 0,7200069; 0,03599656; 0,6389676; -0,2683556)
(1,471568; 1,083966; 1,31477; 0,7215266; 0,03790354; 0,6367279; -0,2693332)
(1,472142; 1,080747; 1,308846; 0,7232856; 0,04303362; 0,6324089; -0,2739802)
(1,472142; 1,080747; 1,308846; 0,7232856; 0,04303362; 0,6324089; -0,2739802)
(1,47175; 1,079551; 1,306893; 0,7237432; 0,04579634; 0,6318469; -0,2736203)
(1,47175; 1,079551; 1,306893; 0,7237432; 0,04579634; 0,6318469; -0,2736203)
(1,471046; 1,072392; 1,299101; 0,7235274; 0,05936735; 0,6287385; -0,2786961)
(1,471768; 1,070301; 1,294857; 0,7273967; 0,06909943; 0,6247361; -0,2753615)
(1,471768; 1,070301; 1,294857; 0,7273967; 0,06909943; 0,6247361; -0,2753615)
(1,472406; 1,069221; 1,290944; 0,7259926; 0,06559345; 0,6254173; -0,2783621)
(1,472406; 1,069221; 1,290944; 0,7259926; 0,06559345; 0,6254173; -0,2783621)
(1,472422; 1,069995; 1,286794; 0,725903; 0,05595547; 0,625843; -0,2797399)
(1,473462; 1,071646; 1,281346; 0,7284541; 0,05330729; 0,6250415; -0,2753839)
(1,473462; 1,071646; 1,281346; 0,7284541; 0,05330729; 0,6250415; -0,2753839)
(1,473757; 1,072427; 1,278691; 0,7285622; 0,05463668; 0,6258141; -0,2730725)
(1,473757; 1,072427; 1,278691; 0,7285622; 0,05463668; 0,6258141; -0,2730725)
(1,47418; 1,074239; 1,271093; 0,7265475; 0,06153802; 0,629741; -0,2678959)
(1,473795; 1,076841; 1,260423; 0,7245169; 0,06757846; 0,6330077; -0,2642151)
(1,473795; 1,076841; 1,260423; 0,7245169; 0,06757846; 0,6330077; -0,2642151)
(1,473555; 1,077239; 1,258526; 0,7239237; 0,06357306; 0,6334446; -0,2657836)
(1,473555; 1,077239; 1,258526; 0,7239237; 0,06357306; 0,6334446; -0,2657836)
(1,473035; 1,077957; 1,252393; 0,7241172; 0,05199399; 0,6338891; -0,2667126)
(1,471965; 1,077313; 1,244345; 0,7248839; 0,04357536; 0,6334073; -0,2672822)
(1,471965; 1,077313; 1,244345; 0,7248839; 0,04357536; 0,6334073; -0,2672822)
(1,472177; 1,076774; 1,240591; 0,7275245; 0,04291324; 0,6296465; -0,2690944)
(1,472177; 1,076774; 1,240591; 0,7275245; 0,04291324; 0,6296465; -0,2690944)
(1,472308; 1,076597; 1,23959; 0,7289454; 0,04084459; 0,628508; -0,2682315)
(1,473676; 1,076151; 1,23525; 0,7346973; 0,03368461; 0,6224474; -0,2676647)
(1,473676; 1,076151; 1,23525; 0,7346973; 0,03368461; 0,6224474; -0,2676647)
(1,474127; 1,075952; 1,234476; 0,7347909; 0,03266774; 0,6221279; -0,2682761)
(1,474127; 1,075952; 1,234476; 0,7347909; 0,03266774; 0,6221279; -0,2682761)
(1,476233; 1,075647; 1,23116; 0,7386012; 0,03073597; 0,6192649; -0,2646405)
(1,477123; 1,074994; 1,228972; 0,7397305; 0,02966491; 0,6203006; -0,2591256)
(1,477123; 1,074994; 1,228972; 0,7397305; 0,02966491; 0,6203006; -0,2591256)
(1,477237; 1,073144; 1,226948; 0,7394933; 0,02323053; 0,6222039; -0,2558758)
(1,477237; 1,073144; 1,226948; 0,7394933; 0,02323053; 0,6222039; -0,2558758)
(1,477352; 1,071098; 1,224766; 0,7399387; 0,02083387; 0,6245786; -0,248914)
(1,477211; 1,069468; 1,222378; 0,7408178; 0,0203485; 0,625585; -0,2437588)
(1,477211; 1,069468; 1,222378; 0,7408178; 0,0203485; 0,625585; -0,2437588)
(1,47703; 1,069481; 1,221391; 0,7379956; 0,01858909; 0,6306275; -0,2394284)
(1,47703; 1,069481; 1,221391; 0,7379956; 0,01858909; 0,6306275; -0,2394284)
(1,47683; 1,068992; 1,220952; 0,73742; 0,01912276; 0,6321179; -0,2372195)
(1,476128; 1,06826; 1,222827; 0,7363504; 0,01988736; 0,6356463; -0,2309686)
(1,476128; 1,06826; 1,222827; 0,7363504; 0,01988736; 0,6356463; -0,2309686)
(1,475976; 1,06785; 1,226116; 0,7373921; 0,0177773; 0,6339595; -0,2324485)
(1,475976; 1,06785; 1,226116; 0,7373921; 0,0177773; 0,6339595; -0,2324485)
(1,475716; 1,067535; 1,227633; 0,7365492; 0,01568802; 0,6348426; -0,2328607)
(1,473841; 1,06676; 1,233859; 0,7339323; 0,01688011; 0,6373606; -0,2341579)
(1,473841; 1,06676; 1,233859; 0,7339323; 0,01688011; 0,6373606; -0,2341579)
(1,473026; 1,066568; 1,235238; 0,7329511; 0,02010882; 0,6385835; -0,233644)
(1,473026; 1,066568; 1,235238; 0,7329511; 0,02010882; 0,6385835; -0,233644)
(1,469954; 1,065772; 1,241611; 0,7278777; 0,02688349; 0,6430084; -0,2366675)
(1,468384; 1,065666; 1,245903; 0,7239164; 0,02113445; 0,6471823; -0,2380199)
(1,468384; 1,065666; 1,245903; 0,7239164; 0,02113445; 0,6471823; -0,2380199)
(1,467933; 1,065454; 1,250228; 0,7223758; 0,02043152; 0,6484947; -0,2391872)
(1,467933; 1,065454; 1,250228; 0,7223758; 0,02043152; 0,6484947; -0,2391872)
(1,46814; 1,065349; 1,252097; 0,7232042; 0,02294534; 0,64753; -0,2390693)
(1,468511; 1,064936; 1,260613; 0,7221465; 0,02804511; 0,6480537; -0,2403007)
